onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1169.763	0.5	1169763	catch	32671	n/a	catch_padded.jpg	photodiode	0
1170.216	0.0	1170216	response	6	n/a	n/a	trigger	0
1171.715	0.5	1171715	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1172.565	0.5	1172565	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1173.416	0.5	1173416	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1174.167	0.5	1174167	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1174.917	0.5	1174917	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1175.768	0.5	1175768	catch	32671	n/a	catch_padded.jpg	photodiode	0
1176.113	0.0	1176113	response	6	n/a	n/a	trigger	0
1177.87	0.5	1177870	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1178.62	0.5	1178620	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1179.371	0.5	1179371	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1180.122	0.5	1180122	catch	32671	n/a	catch_padded.jpg	photodiode	0
1180.537	0.0	1180537	response	6	n/a	n/a	trigger	0
1182.223	0.5	1182223	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1182.974	0.5	1182974	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1183.775	0.5	1183775	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1184.676	0.5	1184676	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1185.576	0.5	1185576	catch	32671	n/a	catch_padded.jpg	photodiode	0
1185.998	0.0	1185998	response	6	n/a	n/a	trigger	0
1187.678	0.5	1187678	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1188.429	0.5	1188429	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1189.229	0.5	1189229	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1190.13	0.5	1190130	catch	32671	n/a	catch_padded.jpg	photodiode	0
1190.488	0.0	1190488	response	6	n/a	n/a	trigger	0
1192.082	0.5	1192082	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1192.924	0.5	1192924	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1193.675	0.5	1193675	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1194.476	0.5	1194476	catch	32671	n/a	catch_padded.jpg	photodiode	0
1194.83	0.0	1194830	response	6	n/a	n/a	trigger	0
1196.577	0.5	1196577	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1197.478	0.5	1197478	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1198.329	0.5	1198329	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1199.288	0.5	1199288	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1200.03	0.5	1200030	catch	32671	n/a	catch_padded.jpg	photodiode	0
1200.363	0.0	1200363	response	6	n/a	n/a	trigger	0
1201.982	0.5	1201982	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1202.883	0.5	1202883	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1203.733	0.5	1203733	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1204.484	0.5	1204484	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1205.335	0.5	1205335	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1206.236	0.5	1206236	catch	32671	n/a	catch_padded.jpg	photodiode	0
1206.635	0.0	1206635	response	6	n/a	n/a	trigger	0
1208.337	0.5	1208337	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1209.088	0.5	1209088	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1210.039	0.5	1210039	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1210.839	0.5	1210839	catch	32671	n/a	catch_padded.jpg	photodiode	0
1211.305	0.0	1211305	response	6	n/a	n/a	trigger	0
1212.841	0.5	1212841	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1213.742	0.5	1213742	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1214.643	0.5	1214643	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1215.493	0.5	1215493	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1216.344	0.5	1216344	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1217.195	0.5	1217195	catch	32671	n/a	catch_padded.jpg	photodiode	0
1217.583	0.0	1217583	response	6	n/a	n/a	trigger	0
1219.297	0.5	1219297	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1220.047	0.5	1220047	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1220.998	0.5	1220998	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1221.84	0.5	1221840	catch	32671	n/a	catch_padded.jpg	photodiode	0
1222.215	0.0	1222215	response	6	n/a	n/a	trigger	0
1223.942	0.5	1223942	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1224.693	0.5	1224693	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1225.544	0.5	1225544	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1226.494	0.5	1226494	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1227.445	0.5	1227445	catch	32671	n/a	catch_padded.jpg	photodiode	0
1227.846	0.0	1227846	response	6	n/a	n/a	trigger	0
1229.347	0.5	1229347	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1230.197	0.5	1230197	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1231.098	0.5	1231098	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1231.899	0.5	1231899	catch	32671	n/a	catch_padded.jpg	photodiode	0
1232.367	0.0	1232367	response	6	n/a	n/a	trigger	0
1234.001	0.5	1234001	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1234.951	0.5	1234951	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1235.852	0.5	1235852	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1236.653	0.5	1236653	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1237.454	0.5	1237454	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1238.404	0.5	1238404	catch	32671	n/a	catch_padded.jpg	photodiode	0
1238.741	0.0	1238741	response	6	n/a	n/a	trigger	0
1240.306	0.5	1240306	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1241.107	0.5	1241107	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1241.957	0.5	1241957	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1242.808	0.5	1242808	catch	32671	n/a	catch_padded.jpg	photodiode	0
1243.182	0.0	1243182	response	6	n/a	n/a	trigger	0
1244.91	0.5	1244910	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1245.761	0.5	1245761	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1246.611	0.5	1246611	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1247.562	0.5	1247562	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1248.463	0.5	1248463	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1249.414	0.5	1249414	catch	32671	n/a	catch_padded.jpg	photodiode	0
1249.794	0.0	1249794	response	6	n/a	n/a	trigger	0
1251.315	0.5	1251315	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1252.258	0.5	1252258	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1253.059	0.5	1253059	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1254.009	0.5	1254009	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1254.96	0.5	1254960	catch	32671	n/a	catch_padded.jpg	photodiode	0
1255.351	0.0	1255351	response	6	n/a	n/a	trigger	0
1256.912	0.5	1256912	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1257.713	0.5	1257713	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1258.613	0.5	1258613	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1259.564	0.5	1259564	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1260.465	0.5	1260465	catch	32671	n/a	catch_padded.jpg	photodiode	0
1260.835	0.0	1260835	response	6	n/a	n/a	trigger	0
1262.366	0.5	1262366	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1263.317	0.5	1263317	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1264.168	0.5	1264168	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1264.969	0.5	1264969	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1265.719	0.5	1265719	catch	32671	n/a	catch_padded.jpg	photodiode	0
1266.091	0.0	1266091	response	6	n/a	n/a	trigger	0
1267.771	0.5	1267771	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1268.622	0.5	1268622	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1269.523	0.5	1269523	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1270.273	0.5	1270273	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1271.074	0.5	1271074	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1271.925	0.5	1271925	catch	32671	n/a	catch_padded.jpg	photodiode	0
1272.287	0.0	1272287	response	6	n/a	n/a	trigger	0
1273.926	0.5	1273926	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1274.827	0.5	1274827	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1275.678	0.5	1275678	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1276.578	0.5	1276578	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1277.379	0.5	1277379	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1278.33	0.5	1278330	catch	32671	n/a	catch_padded.jpg	photodiode	0
1278.671	0.0	1278671	response	6	n/a	n/a	trigger	0
1280.282	0.5	1280282	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1281.074	0.5	1281074	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1281.825	0.5	1281825	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1282.575	0.5	1282575	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1283.426	0.5	1283426	catch	32671	n/a	catch_padded.jpg	photodiode	0
1283.875	0.0	1283875	response	6	n/a	n/a	trigger	0
1285.328	0.5	1285328	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1286.228	0.5	1286228	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1287.079	0.5	1287079	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1287.88	0.5	1287880	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1288.78	0.5	1288780	catch	32671	n/a	catch_padded.jpg	photodiode	0
1289.153	0.0	1289153	response	6	n/a	n/a	trigger	0
1290.732	0.5	1290732	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1291.583	0.5	1291583	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1292.383	0.5	1292383	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1293.334	0.5	1293334	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1294.235	0.5	1294235	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1295.036	0.5	1295036	catch	32671	n/a	catch_padded.jpg	photodiode	0
1295.388	0.0	1295388	response	6	n/a	n/a	trigger	0
1296.937	0.5	1296937	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1297.688	0.5	1297688	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1298.597	0.5	1298597	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1299.339	0.5	1299339	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1300.19	0.5	1300190	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1301.141	0.5	1301141	catch	32671	n/a	catch_padded.jpg	photodiode	0
1301.592	0.0	1301592	response	6	n/a	n/a	trigger	0
1303.243	0.5	1303243	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1304.143	0.5	1304143	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1304.944	0.5	1304944	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1305.695	0.5	1305695	catch	32671	n/a	catch_padded.jpg	photodiode	0
1306.126	0.0	1306126	response	6	n/a	n/a	trigger	0
1307.646	0.5	1307646	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1308.497	0.5	1308497	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1309.348	0.5	1309348	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1310.24	0.5	1310240	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1311.041	0.5	1311041	catch	32671	n/a	catch_padded.jpg	photodiode	0
1311.417	0.0	1311417	response	6	n/a	n/a	trigger	0
1313.143	0.5	1313143	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1313.943	0.5	1313943	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1314.694	0.5	1314694	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1315.545	0.5	1315545	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1316.295	0.5	1316295	catch	32671	n/a	catch_padded.jpg	photodiode	0
1316.708	0.0	1316708	response	6	n/a	n/a	trigger	0
1318.297	0.5	1318297	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1319.248	0.5	1319248	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1320.049	0.5	1320049	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1320.799	0.5	1320799	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1321.7	0.5	1321700	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1322.601	0.5	1322601	catch	32671	n/a	catch_padded.jpg	photodiode	0
1322.929	0.0	1322929	response	6	n/a	n/a	trigger	0
1324.552	0.5	1324552	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1325.403	0.5	1325403	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1326.254	0.5	1326254	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1327.005	0.5	1327005	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1327.805	0.5	1327805	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1328.756	0.5	1328756	catch	32671	n/a	catch_padded.jpg	photodiode	0
1329.202	0.0	1329202	response	6	n/a	n/a	trigger	0
1330.758	0.5	1330758	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1331.659	0.5	1331659	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1332.409	0.5	1332409	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1333.16	0.5	1333160	catch	32671	n/a	catch_padded.jpg	photodiode	0
1333.55	0.0	1333550	response	6	n/a	n/a	trigger	0
1335.111	0.5	1335111	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1336.062	0.5	1336062	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1336.913	0.5	1336913	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1337.714	0.5	1337714	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1338.606	0.5	1338606	catch	32671	n/a	catch_padded.jpg	photodiode	0
1339.002	0.0	1339002	response	6	n/a	n/a	trigger	0
1340.508	0.5	1340508	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1341.308	0.5	1341308	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1342.059	0.5	1342059	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1342.86	0.5	1342860	catch	32671	n/a	catch_padded.jpg	photodiode	0
1343.252	0.0	1343252	response	6	n/a	n/a	trigger	0
1344.861	0.5	1344861	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1345.62	0.5	1345620	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1346.563	0.5	1346563	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1347.514	0.5	1347514	catch	32671	n/a	catch_padded.jpg	photodiode	0
1347.86	0.0	1347860	response	6	n/a	n/a	trigger	0
1349.415	0.5	1349415	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1350.166	0.5	1350166	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1350.966	0.5	1350966	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1351.867	0.5	1351867	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1352.818	0.5	1352818	catch	32671	n/a	catch_padded.jpg	photodiode	0
1353.178	0.0	1353178	response	6	n/a	n/a	trigger	0
1354.77	0.5	1354770	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1355.721	0.5	1355721	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1356.621	0.5	1356621	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1357.372	0.5	1357372	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1358.123	0.5	1358123	catch	32671	n/a	catch_padded.jpg	photodiode	0
1358.577	0.0	1358577	response	6	n/a	n/a	trigger	0
1360.024	0.5	1360024	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1360.975	0.5	1360975	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1361.876	0.5	1361876	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1362.676	0.5	1362676	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1363.427	0.5	1363427	catch	32671	n/a	catch_padded.jpg	photodiode	0
1363.896	0.0	1363896	response	6	n/a	n/a	trigger	0
1365.479	0.5	1365479	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1366.33	0.5	1366330	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1367.18	0.5	1367180	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1368.123	0.5	1368123	catch	32671	n/a	catch_padded.jpg	photodiode	0
1368.523	0.0	1368523	response	6	n/a	n/a	trigger	0
1370.174	0.5	1370174	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1371.125	0.5	1371125	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1371.976	0.5	1371976	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1372.727	0.5	1372727	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1373.577	0.5	1373577	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1374.378	0.5	1374378	catch	32671	n/a	catch_padded.jpg	photodiode	0
1374.743	0.0	1374743	response	6	n/a	n/a	trigger	0
1376.33	0.5	1376330	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1377.23	0.5	1377230	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1378.181	0.5	1378181	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1379.082	0.5	1379082	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1379.983	0.5	1379983	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1380.884	0.5	1380884	catch	32671	n/a	catch_padded.jpg	photodiode	0
1381.277	0.0	1381277	response	6	n/a	n/a	trigger	0
1382.785	0.5	1382785	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1383.586	0.5	1383586	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1384.336	0.5	1384336	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1385.237	0.5	1385237	catch	32671	n/a	catch_padded.jpg	photodiode	0
1385.637	0.0	1385637	response	6	n/a	n/a	trigger	0
1387.714	0.0	1387714	block_end	120	n/a	n/a	trigger	0
1426.811	0.0	1426811	response	6	n/a	n/a	trigger	0
1426.821	0.0	1426821	block_onset	106	n/a	n/a	trigger	0
1428.874	0.5	1428874	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1429.825	0.5	1429825	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1430.726	0.5	1430726	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1431.627	0.5	1431627	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1432.427	0.5	1432427	catch	32671	n/a	catch_padded.jpg	photodiode	0
1432.74	0.0	1432740	response	6	n/a	n/a	trigger	0
1434.421	0.5	1434421	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1435.221	0.5	1435221	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1436.072	0.5	1436072	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1436.923	0.5	1436923	catch	32671	n/a	catch_padded.jpg	photodiode	0
1437.38	0.0	1437380	response	6	n/a	n/a	trigger	0
1439.024	0.5	1439024	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1439.975	0.5	1439975	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1440.776	0.5	1440776	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1441.677	0.5	1441677	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1442.527	0.5	1442527	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1443.478	0.5	1443478	catch	32671	n/a	catch_padded.jpg	photodiode	0
1443.863	0.0	1443863	response	6	n/a	n/a	trigger	0
1445.58	0.5	1445580	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1446.431	0.5	1446431	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1447.231	0.5	1447231	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1448.132	0.5	1448132	catch	32671	n/a	catch_padded.jpg	photodiode	0
1448.533	0.0	1448533	response	6	n/a	n/a	trigger	0
1450.134	0.5	1450134	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1451.035	0.5	1451035	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1451.835	0.5	1451835	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1452.736	0.5	1452736	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1453.587	0.5	1453587	catch	32671	n/a	catch_padded.jpg	photodiode	0
1453.893	0.0	1453893	response	6	n/a	n/a	trigger	0
1455.689	0.5	1455689	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1456.589	0.5	1456589	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1457.34	0.5	1457340	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1458.141	0.5	1458141	catch	32671	n/a	catch_padded.jpg	photodiode	0
1458.619	0.0	1458619	response	6	n/a	n/a	trigger	0
1460.192	0.5	1460192	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1461.043	0.5	1461043	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1461.994	0.5	1461994	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1462.895	0.5	1462895	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1463.695	0.5	1463695	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1464.538	0.5	1464538	catch	32671	n/a	catch_padded.jpg	photodiode	0
1464.926	0.0	1464926	response	6	n/a	n/a	trigger	0
1466.489	0.5	1466489	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1467.29	0.5	1467290	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1468.141	0.5	1468141	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1468.942	0.5	1468942	catch	32671	n/a	catch_padded.jpg	photodiode	0
1469.279	0.0	1469279	response	6	n/a	n/a	trigger	0
1470.843	0.5	1470843	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1471.744	0.5	1471744	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1472.495	0.5	1472495	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1473.345	0.5	1473345	catch	32671	n/a	catch_padded.jpg	photodiode	0
1473.745	0.0	1473745	response	6	n/a	n/a	trigger	0
1475.297	0.5	1475297	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1476.048	0.5	1476048	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1476.898	0.5	1476898	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1477.649	0.5	1477649	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1478.6	0.5	1478600	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1479.551	0.5	1479551	catch	32671	n/a	catch_padded.jpg	photodiode	0
1480.02	0.0	1480020	response	6	n/a	n/a	trigger	0
1481.452	0.5	1481452	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1482.353	0.5	1482353	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1483.204	0.5	1483204	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1484.104	0.5	1484104	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1485.005	0.5	1485005	catch	32671	n/a	catch_padded.jpg	photodiode	0
1485.442	0.0	1485442	response	6	n/a	n/a	trigger	0
1486.907	0.5	1486907	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1487.858	0.5	1487858	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1488.608	0.5	1488608	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1489.509	0.5	1489509	catch	32671	n/a	catch_padded.jpg	photodiode	0
1489.967	0.0	1489967	response	6	n/a	n/a	trigger	0
1491.611	0.5	1491611	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1492.553	0.5	1492553	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1493.454	0.5	1493454	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
