onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
4642.495	0.5	4642495	catch	32671	n/a	catch_padded.jpg	photodiode	0
4642.859	0.0	4642859	response	6	n/a	n/a	trigger	0
4644.397	0.5	4644397	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
4645.248	0.5	4645248	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
4646.048	0.5	4646048	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
4646.891	0.5	4646891	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4647.641	0.5	4647641	catch	32671	n/a	catch_padded.jpg	photodiode	0
4648.015	0.0	4648015	response	6	n/a	n/a	trigger	0
4649.693	0.5	4649693	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4650.444	0.5	4650444	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
4651.345	0.5	4651345	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4652.095	0.5	4652095	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
4652.846	0.5	4652846	catch	32671	n/a	catch_padded.jpg	photodiode	0
4653.271	0.0	4653271	response	6	n/a	n/a	trigger	0
4654.847	0.5	4654847	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
4655.748	0.5	4655748	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
4656.599	0.5	4656599	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
4657.35	0.5	4657350	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
4658.15	0.5	4658150	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
4659.051	0.5	4659051	catch	32671	n/a	catch_padded.jpg	photodiode	0
4659.36	0.0	4659360	response	6	n/a	n/a	trigger	0
4661.003	0.5	4661003	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
4661.753	0.5	4661753	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4662.504	0.5	4662504	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
4663.405	0.5	4663405	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4664.205	0.5	4664205	catch	32671	n/a	catch_padded.jpg	photodiode	0
4664.64	0.0	4664640	response	6	n/a	n/a	trigger	0
4666.207	0.5	4666207	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4667.008	0.5	4667008	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4667.959	0.5	4667959	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4668.701	0.5	4668701	catch	32671	n/a	catch_padded.jpg	photodiode	0
4669.126	0.0	4669126	response	6	n/a	n/a	trigger	0
4670.661	0.5	4670661	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4671.462	0.5	4671462	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
4672.354	0.5	4672354	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
4673.255	0.5	4673255	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
4674.014	0.5	4674014	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4674.906	0.5	4674906	catch	32671	n/a	catch_padded.jpg	photodiode	0
4675.287	0.0	4675287	response	6	n/a	n/a	trigger	0
4676.808	0.5	4676808	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4677.658	0.5	4677658	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
4678.609	0.5	4678609	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
4679.41	0.5	4679410	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
4680.311	0.5	4680311	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
4681.161	0.5	4681161	catch	32671	n/a	catch_padded.jpg	photodiode	0
4681.523	0.0	4681523	response	6	n/a	n/a	trigger	0
4683.263	0.5	4683263	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4684.214	0.5	4684214	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
4685.165	0.5	4685165	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4685.915	0.5	4685915	catch	32671	n/a	catch_padded.jpg	photodiode	0
4686.258	0.0	4686258	response	6	n/a	n/a	trigger	0
4688.017	0.5	4688017	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
4688.968	0.5	4688968	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
4689.819	0.5	4689819	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
4690.769	0.5	4690769	catch	32671	n/a	catch_padded.jpg	photodiode	0
4691.18	0.0	4691180	response	6	n/a	n/a	trigger	0
4692.671	0.5	4692671	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
4693.522	0.5	4693522	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4694.272	0.5	4694272	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
4695.173	0.5	4695173	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
4696.074	0.5	4696074	catch	32671	n/a	catch_padded.jpg	photodiode	0
4696.4	0.0	4696400	response	6	n/a	n/a	trigger	0
4698.126	0.5	4698126	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
4699.077	0.5	4699077	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
4700.019	0.5	4700019	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
4700.878	0.5	4700878	catch	32671	n/a	catch_padded.jpg	photodiode	0
4701.305	0.0	4701305	response	6	n/a	n/a	trigger	0
4702.821	0.5	4702821	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
4703.722	0.5	4703722	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
4704.473	0.5	4704473	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
4705.374	0.5	4705374	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
4706.174	0.5	4706174	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
4707.025	0.5	4707025	catch	32671	n/a	catch_padded.jpg	photodiode	0
4707.326	0.0	4707326	response	6	n/a	n/a	trigger	0
4709.077	0.5	4709077	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
4709.978	0.5	4709978	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
4710.728	0.5	4710728	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
4711.679	0.5	4711679	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
4712.63	0.5	4712630	catch	32671	n/a	catch_padded.jpg	photodiode	0
4713.158	0.0	4713158	response	6	n/a	n/a	trigger	0
4714.581	0.5	4714581	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
4715.482	0.5	4715482	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
4716.283	0.5	4716283	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
4717.184	0.5	4717184	catch	32671	n/a	catch_padded.jpg	photodiode	0
4717.468	0.0	4717468	response	6	n/a	n/a	trigger	0
4719.285	0.5	4719285	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
4720.036	0.5	4720036	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4720.787	0.5	4720787	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
4721.637	0.5	4721637	catch	32671	n/a	catch_padded.jpg	photodiode	0
4722.094	0.0	4722094	response	6	n/a	n/a	trigger	0
4723.589	0.5	4723589	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
4724.54	0.5	4724540	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
4725.341	0.5	4725341	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
4726.191	0.5	4726191	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4727.092	0.5	4727092	catch	32671	n/a	catch_padded.jpg	photodiode	0
4727.485	0.0	4727485	response	6	n/a	n/a	trigger	0
4729.094	0.5	4729094	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
4729.886	0.5	4729886	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
4730.695	0.5	4730695	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
4731.437	0.5	4731437	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
4732.288	0.5	4732288	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
4733.239	0.5	4733239	catch	32671	n/a	catch_padded.jpg	photodiode	0
4733.509	0.0	4733509	response	6	n/a	n/a	trigger	0
4735.299	0.5	4735299	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
4736.241	0.5	4736241	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4736.992	0.5	4736992	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
4737.843	0.5	4737843	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
4738.593	0.5	4738593	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
4739.494	0.5	4739494	catch	32671	n/a	catch_padded.jpg	photodiode	0
4739.848	0.0	4739848	response	6	n/a	n/a	trigger	0
4741.396	0.5	4741396	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4742.246	0.5	4742246	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
4742.997	0.5	4742997	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4743.948	0.5	4743948	catch	32671	n/a	catch_padded.jpg	photodiode	0
4744.329	0.0	4744329	response	6	n/a	n/a	trigger	0
4746.422	0.0	4746422	block_end	120	n/a	n/a	trigger	0
4771.376	0.0	4771376	response	6	n/a	n/a	trigger	0
4771.384	0.0	4771384	block_onset	102	n/a	n/a	trigger	0
4773.44	0.5	4773440	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
4774.29	0.5	4774290	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4775.241	0.5	4775241	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4776.192	0.5	4776192	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
4777.043	0.5	4777043	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
4777.843	0.5	4777843	catch	32671	n/a	catch_padded.jpg	photodiode	0
4778.146	0.0	4778146	response	6	n/a	n/a	trigger	0
4779.745	0.5	4779745	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
4780.696	0.5	4780696	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
4781.596	0.5	4781596	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
4782.447	0.5	4782447	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
4783.39	0.5	4783390	catch	32671	n/a	catch_padded.jpg	photodiode	0
4783.698	0.0	4783698	response	6	n/a	n/a	trigger	0
4785.341	0.5	4785341	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
4786.292	0.5	4786292	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
4787.143	0.5	4787143	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
4787.944	0.5	4787944	catch	32671	n/a	catch_padded.jpg	photodiode	0
4788.264	0.0	4788264	response	6	n/a	n/a	trigger	0
4789.845	0.5	4789845	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4790.796	0.5	4790796	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
4791.647	0.5	4791647	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4792.548	0.5	4792548	catch	32671	n/a	catch_padded.jpg	photodiode	0
4792.939	0.0	4792939	response	6	n/a	n/a	trigger	0
4794.449	0.5	4794449	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
4795.4	0.5	4795400	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
4796.301	0.5	4796301	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
4797.051	0.5	4797051	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
4797.952	0.5	4797952	catch	32671	n/a	catch_padded.jpg	photodiode	0
4798.287	0.0	4798287	response	6	n/a	n/a	trigger	0
4799.904	0.5	4799904	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
4800.755	0.5	4800755	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
4801.555	0.5	4801555	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
4802.306	0.5	4802306	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4803.257	0.5	4803257	catch	32671	n/a	catch_padded.jpg	photodiode	0
4803.643	0.0	4803643	response	6	n/a	n/a	trigger	0
4805.308	0.5	4805308	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
4806.109	0.5	4806109	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4806.91	0.5	4806910	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
4807.66	0.5	4807660	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
4808.461	0.5	4808461	catch	32671	n/a	catch_padded.jpg	photodiode	0
4808.79	0.0	4808790	response	6	n/a	n/a	trigger	0
4810.563	0.5	4810563	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
4811.514	0.5	4811514	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
4812.364	0.5	4812364	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4813.157	0.5	4813157	catch	32671	n/a	catch_padded.jpg	photodiode	0
4813.484	0.0	4813484	response	6	n/a	n/a	trigger	0
4815.267	0.5	4815267	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4816.159	0.5	4816159	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
4816.96	0.5	4816960	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
4817.811	0.5	4817811	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
4818.561	0.5	4818561	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4819.312	0.5	4819312	catch	32671	n/a	catch_padded.jpg	photodiode	0
4819.663	0.0	4819663	response	6	n/a	n/a	trigger	0
4821.213	0.5	4821213	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4822.014	0.5	4822014	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
4822.915	0.5	4822915	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
4823.766	0.5	4823766	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
4824.666	0.5	4824666	catch	32671	n/a	catch_padded.jpg	photodiode	0
4824.917	0.0	4824917	response	6	n/a	n/a	trigger	0
4826.718	0.5	4826718	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
4827.619	0.5	4827619	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
4828.42	0.5	4828420	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
4829.37	0.5	4829370	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
4830.321	0.5	4830321	catch	32671	n/a	catch_padded.jpg	photodiode	0
4830.559	0.0	4830559	response	6	n/a	n/a	trigger	0
4832.323	0.5	4832323	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
4833.224	0.5	4833224	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
4834.074	0.5	4834074	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
4834.925	0.5	4834925	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
4835.776	0.5	4835776	catch	32671	n/a	catch_padded.jpg	photodiode	0
4836.173	0.0	4836173	response	6	n/a	n/a	trigger	0
4837.777	0.5	4837777	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4838.728	0.5	4838728	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
4839.571	0.5	4839571	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
4840.33	0.5	4840330	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
4841.222	0.5	4841222	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
4842.173	0.5	4842173	catch	32671	n/a	catch_padded.jpg	photodiode	0
4842.497	0.0	4842497	response	6	n/a	n/a	trigger	0
4844.283	0.5	4844283	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4845.075	0.5	4845075	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4845.976	0.5	4845976	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4846.927	0.5	4846927	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
4847.678	0.5	4847678	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
4848.428	0.5	4848428	catch	32671	n/a	catch_padded.jpg	photodiode	0
4848.8	0.0	4848800	response	6	n/a	n/a	trigger	0
4850.43	0.5	4850430	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
4851.181	0.5	4851181	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
4852.081	0.5	4852081	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
4852.832	0.5	4852832	catch	32671	n/a	catch_padded.jpg	photodiode	0
4853.261	0.0	4853261	response	6	n/a	n/a	trigger	0
4854.784	0.5	4854784	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
4855.734	0.5	4855734	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
4856.685	0.5	4856685	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
4857.586	0.5	4857586	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
4858.387	0.5	4858387	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
4859.137	0.5	4859137	catch	32671	n/a	catch_padded.jpg	photodiode	0
4859.514	0.0	4859514	response	6	n/a	n/a	trigger	0
4861.039	0.5	4861039	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
4861.94	0.5	4861940	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
4862.79	0.5	4862790	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
4863.641	0.5	4863641	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
4864.592	0.5	4864592	catch	32671	n/a	catch_padded.jpg	photodiode	0
4864.992	0.0	4864992	response	6	n/a	n/a	trigger	0
4866.494	0.5	4866494	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
4867.244	0.5	4867244	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
4868.145	0.5	4868145	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
4869.046	0.5	4869046	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
4869.888	0.5	4869888	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
4870.689	0.5	4870689	catch	32671	n/a	catch_padded.jpg	photodiode	0
4871.019	0.0	4871019	response	6	n/a	n/a	trigger	0
4872.599	0.5	4872599	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4873.491	0.5	4873491	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
4874.292	0.5	4874292	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
4875.193	0.5	4875193	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
4875.952	0.5	4875952	catch	32671	n/a	catch_padded.jpg	photodiode	0
4876.309	0.0	4876309	response	6	n/a	n/a	trigger	0
4878.045	0.5	4878045	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
4878.796	0.5	4878796	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4879.696	0.5	4879696	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
4880.647	0.5	4880647	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
4881.598	0.5	4881598	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
4882.349	0.5	4882349	catch	32671	n/a	catch_padded.jpg	photodiode	0
4882.717	0.0	4882717	response	6	n/a	n/a	trigger	0
4884.45	0.5	4884450	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
4885.201	0.5	4885201	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
4886.102	0.5	4886102	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
4886.952	0.5	4886952	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
4887.903	0.5	4887903	catch	32671	n/a	catch_padded.jpg	photodiode	0
4888.309	0.0	4888309	response	6	n/a	n/a	trigger	0
4889.855	0.5	4889855	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
4890.706	0.5	4890706	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
4891.656	0.5	4891656	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4892.457	0.5	4892457	catch	32671	n/a	catch_padded.jpg	photodiode	0
4892.87	0.0	4892870	response	6	n/a	n/a	trigger	0
4894.559	0.5	4894559	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
4895.51	0.5	4895510	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4896.26	0.5	4896260	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
4897.011	0.5	4897011	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
4897.862	0.5	4897862	catch	32671	n/a	catch_padded.jpg	photodiode	0
4898.174	0.0	4898174	response	6	n/a	n/a	trigger	0
4899.905	0.5	4899905	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4900.656	0.5	4900656	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
4901.515	0.5	4901515	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
4902.357	0.5	4902357	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
4903.108	0.5	4903108	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
4903.909	0.5	4903909	catch	32671	n/a	catch_padded.jpg	photodiode	0
4904.269	0.0	4904269	response	6	n/a	n/a	trigger	0
4905.818	0.5	4905818	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
4906.561	0.5	4906561	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
4907.312	0.5	4907312	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
4908.112	0.5	4908112	catch	32671	n/a	catch_padded.jpg	photodiode	0
4908.482	0.0	4908482	response	6	n/a	n/a	trigger	0
4910.014	0.5	4910014	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
4910.865	0.5	4910865	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
4911.765	0.5	4911765	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
4912.716	0.5	4912716	catch	32671	n/a	catch_padded.jpg	photodiode	0
4913.02	0.0	4913020	response	6	n/a	n/a	trigger	0
4914.718	0.5	4914718	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
4915.518	0.5	4915518	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
4916.419	0.5	4916419	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
4917.27	0.5	4917270	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
4918.121	0.5	4918121	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
4919.071	0.5	4919071	catch	32671	n/a	catch_padded.jpg	photodiode	0
4919.382	0.0	4919382	response	6	n/a	n/a	trigger	0
4921.023	0.5	4921023	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
4921.974	0.5	4921974	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
4922.925	0.5	4922925	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
4923.775	0.5	4923775	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
4924.576	0.5	4924576	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
4925.527	0.5	4925527	catch	32671	n/a	catch_padded.jpg	photodiode	0
4925.806	0.0	4925806	response	6	n/a	n/a	trigger	0
4927.429	0.5	4927429	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
4928.329	0.5	4928329	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
4929.08	0.5	4929080	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
4929.822	0.5	4929822	catch	32671	n/a	catch_padded.jpg	photodiode	0
4930.198	0.0	4930198	response	6	n/a	n/a	trigger	0
4931.774	0.5	4931774	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
4932.524	0.5	4932524	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
4933.375	0.5	4933375	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
4934.176	0.5	4934176	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
4934.977	0.5	4934977	catch	32671	n/a	catch_padded.jpg	photodiode	0
4935.307	0.0	4935307	response	6	n/a	n/a	trigger	0
4936.928	0.5	4936928	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
4937.729	0.5	4937729	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
4938.68	0.5	4938680	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
4939.43	0.5	4939430	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
4940.331	0.5	4940331	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
4941.132	0.5	4941132	catch	32671	n/a	catch_padded.jpg	photodiode	0
4941.406	0.0	4941406	response	6	n/a	n/a	trigger	0
4943.083	0.5	4943083	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
4943.884	0.5	4943884	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
4944.785	0.5	4944785	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
4945.636	0.5	4945636	catch	32671	n/a	catch_padded.jpg	photodiode	0
4946.021	0.0	4946021	response	6	n/a	n/a	trigger	0
4947.637	0.5	4947637	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
4948.488	0.5	4948488	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
4949.439	0.5	4949439	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
4950.189	0.5	4950189	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
4951.09	0.5	4951090	catch	32671	n/a	catch_padded.jpg	photodiode	0
4951.381	0.0	4951381	response	6	n/a	n/a	trigger	0
4953.142	0.5	4953142	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
4953.893	0.5	4953893	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
4954.693	0.5	4954693	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
4955.444	0.5	4955444	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
4956.245	0.5	4956245	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
4957.195	0.5	4957195	catch	32671	n/a	catch_padded.jpg	photodiode	0
4957.624	0.0	4957624	response	6	n/a	n/a	trigger	0
4959.239	0.5	4959239	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
4960.14	0.5	4960140	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
4961.04	0.5	4961040	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
4961.899	0.5	4961899	catch	32671	n/a	catch_padded.jpg	photodiode	0
4962.249	0.0	4962249	response	6	n/a	n/a	trigger	0
4963.951	0.5	4963951	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
4964.693	0.5	4964693	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
4965.544	0.5	4965544	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
4966.395	0.5	4966395	catch	32671	n/a	catch_padded.jpg	photodiode	0
4966.791	0.0	4966791	response	6	n/a	n/a	trigger	0
4968.497	0.5	4968497	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
4969.347	0.5	4969347	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
4970.198	0.5	4970198	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
4970.999	0.5	4970999	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
4971.749	0.5	4971749	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
4972.6	0.5	4972600	catch	32671	n/a	catch_padded.jpg	photodiode	0
4972.938	0.0	4972938	response	6	n/a	n/a	trigger	0
