onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1000.483	0.5	1000483	catch	32671	n/a	catch_padded.jpg	photodiode	0
1000.837	0.0	1000837	response	7	n/a	n/a	trigger	0
1002.585	0.5	1002585	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1003.386	0.5	1003386	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1004.287	0.5	1004287	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1005.087	0.5	1005087	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1005.938	0.5	1005938	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1006.889	0.5	1006889	catch	32671	n/a	catch_padded.jpg	photodiode	0
1007.241	0.0	1007241	response	7	n/a	n/a	trigger	0
1008.991	0.5	1008991	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1009.841	0.5	1009841	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1010.592	0.5	1010592	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1011.343	0.5	1011343	catch	32671	n/a	catch_padded.jpg	photodiode	0
1011.704	0.0	1011704	response	7	n/a	n/a	trigger	0
1013.294	0.5	1013294	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1014.186	0.5	1014186	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1014.937	0.5	1014937	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1015.838	0.5	1015838	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1016.639	0.5	1016639	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1017.589	0.5	1017589	catch	32671	n/a	catch_padded.jpg	photodiode	0
1017.992	0.0	1017992	response	7	n/a	n/a	trigger	0
1019.691	0.5	1019691	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1020.592	0.5	1020592	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1021.493	0.5	1021493	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1022.343	0.5	1022343	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1023.153	0.5	1023153	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1024.095	0.5	1024095	catch	32671	n/a	catch_padded.jpg	photodiode	0
1024.554	0.0	1024554	response	7	n/a	n/a	trigger	0
1025.996	0.5	1025996	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1026.897	0.5	1026897	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1027.748	0.5	1027748	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1028.499	0.5	1028499	catch	32671	n/a	catch_padded.jpg	photodiode	0
1028.898	0.0	1028898	response	7	n/a	n/a	trigger	0
1030.4	0.5	1030400	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1031.151	0.5	1031151	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1031.951	0.5	1031951	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1032.852	0.5	1032852	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1033.753	0.5	1033753	catch	32671	n/a	catch_padded.jpg	photodiode	0
1034.138	0.0	1034138	response	7	n/a	n/a	trigger	0
1035.805	0.5	1035805	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1036.605	0.5	1036605	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1037.406	0.5	1037406	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1038.357	0.5	1038357	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1039.258	0.5	1039258	catch	32671	n/a	catch_padded.jpg	photodiode	0
1039.648	0.0	1039648	response	7	n/a	n/a	trigger	0
1041.309	0.5	1041309	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1042.152	0.5	1042152	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1043.003	0.5	1043003	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1043.954	0.5	1043954	catch	32671	n/a	catch_padded.jpg	photodiode	0
1044.455	0.0	1044455	response	7	n/a	n/a	trigger	0
1046.063	0.5	1046063	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1046.806	0.5	1046806	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1047.757	0.5	1047757	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1048.658	0.5	1048658	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1049.608	0.5	1049608	catch	32671	n/a	catch_padded.jpg	photodiode	0
1049.945	0.0	1049945	response	7	n/a	n/a	trigger	0
1051.66	0.5	1051660	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1052.561	0.5	1052561	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1053.412	0.5	1053412	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1054.362	0.5	1054362	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1055.113	0.5	1055113	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1055.914	0.5	1055914	catch	32671	n/a	catch_padded.jpg	photodiode	0
1056.302	0.0	1056302	response	7	n/a	n/a	trigger	0
1057.815	0.5	1057815	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1058.666	0.5	1058666	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1059.417	0.5	1059417	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1060.217	0.5	1060217	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1061.018	0.5	1061018	catch	32671	n/a	catch_padded.jpg	photodiode	0
1061.444	0.0	1061444	response	7	n/a	n/a	trigger	0
1063.02	0.5	1063020	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1063.921	0.5	1063921	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1064.721	0.5	1064721	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1065.622	0.5	1065622	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1066.373	0.5	1066373	catch	32671	n/a	catch_padded.jpg	photodiode	0
1066.83	0.0	1066830	response	7	n/a	n/a	trigger	0
1068.374	0.5	1068374	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1069.225	0.5	1069225	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1069.976	0.5	1069976	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1070.826	0.5	1070826	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1071.727	0.5	1071727	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1072.578	0.5	1072578	catch	32671	n/a	catch_padded.jpg	photodiode	0
1072.916	0.0	1072916	response	7	n/a	n/a	trigger	0
1074.621	0.5	1074621	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1075.372	0.5	1075372	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1076.322	0.5	1076322	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1077.173	0.5	1077173	catch	32671	n/a	catch_padded.jpg	photodiode	0
1077.677	0.0	1077677	response	7	n/a	n/a	trigger	0
1079.225	0.5	1079225	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1080.076	0.5	1080076	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1080.876	0.5	1080876	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1081.827	0.5	1081827	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1082.778	0.5	1082778	catch	32671	n/a	catch_padded.jpg	photodiode	0
1083.183	0.0	1083183	response	7	n/a	n/a	trigger	0
1084.68	0.5	1084680	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1085.43	0.5	1085430	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1086.231	0.5	1086231	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1087.182	0.5	1087182	catch	32671	n/a	catch_padded.jpg	photodiode	0
1087.582	0.0	1087582	response	7	n/a	n/a	trigger	0
1089.656	0.0	1089656	block_end	120	n/a	n/a	trigger	0
1096.876	0.0	1096876	response	7	n/a	n/a	trigger	0
1096.886	0.0	1096886	block_onset	105	n/a	n/a	trigger	0
1098.934	0.5	1098934	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1099.692	0.5	1099692	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1100.493	0.5	1100493	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1101.444	0.5	1101444	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1102.244	0.5	1102244	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1103.145	0.5	1103145	catch	32671	n/a	catch_padded.jpg	photodiode	0
1103.666	0.0	1103666	response	7	n/a	n/a	trigger	0
1105.047	0.5	1105047	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1105.939	0.5	1105939	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1106.84	0.5	1106840	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1107.749	0.5	1107749	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1108.592	0.5	1108592	catch	32671	n/a	catch_padded.jpg	photodiode	0
1109.076	0.0	1109076	response	7	n/a	n/a	trigger	0
1110.543	0.5	1110543	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1111.494	0.5	1111494	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1112.445	0.5	1112445	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1113.196	0.5	1113196	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1113.996	0.5	1113996	catch	32671	n/a	catch_padded.jpg	photodiode	0
1114.425	0.0	1114425	response	7	n/a	n/a	trigger	0
1115.998	0.5	1115998	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1116.849	0.5	1116849	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1117.699	0.5	1117699	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1118.5	0.5	1118500	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1119.401	0.5	1119401	catch	32671	n/a	catch_padded.jpg	photodiode	0
1119.765	0.0	1119765	response	7	n/a	n/a	trigger	0
1121.403	0.5	1121403	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1122.353	0.5	1122353	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1123.104	0.5	1123104	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1124.055	0.5	1124055	catch	32671	n/a	catch_padded.jpg	photodiode	0
1124.421	0.0	1124421	response	7	n/a	n/a	trigger	0
1126.006	0.5	1126006	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1126.957	0.5	1126957	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1127.808	0.5	1127808	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1128.709	0.5	1128709	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1129.61	0.5	1129610	catch	32671	n/a	catch_padded.jpg	photodiode	0
1129.962	0.0	1129962	response	7	n/a	n/a	trigger	0
1131.611	0.5	1131611	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1132.512	0.5	1132512	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1133.363	0.5	1133363	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1134.163	0.5	1134163	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1134.964	0.5	1134964	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1135.906	0.5	1135906	catch	32671	n/a	catch_padded.jpg	photodiode	0
1136.179	0.0	1136179	response	7	n/a	n/a	trigger	0
1138.008	0.5	1138008	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1138.767	0.5	1138767	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1139.71	0.5	1139710	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1140.66	0.5	1140660	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1141.611	0.5	1141611	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1142.462	0.5	1142462	catch	32671	n/a	catch_padded.jpg	photodiode	0
1142.846	0.0	1142846	response	7	n/a	n/a	trigger	0
1144.564	0.5	1144564	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1145.314	0.5	1145314	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1146.165	0.5	1146165	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1147.116	0.5	1147116	catch	32671	n/a	catch_padded.jpg	photodiode	0
1147.484	0.0	1147484	response	7	n/a	n/a	trigger	0
1149.168	0.5	1149168	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1150.118	0.5	1150118	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1150.869	0.5	1150869	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1151.62	0.5	1151620	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1152.52	0.5	1152520	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1153.371	0.5	1153371	catch	32671	n/a	catch_padded.jpg	photodiode	0
1153.672	0.0	1153672	response	7	n/a	n/a	trigger	0
1155.273	0.5	1155273	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1156.123	0.5	1156123	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1156.974	0.5	1156974	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1157.825	0.5	1157825	catch	32671	n/a	catch_padded.jpg	photodiode	0
1158.216	0.0	1158216	response	7	n/a	n/a	trigger	0
1159.777	0.5	1159777	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1160.577	0.5	1160577	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1161.328	0.5	1161328	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1162.129	0.5	1162129	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1162.979	0.5	1162979	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1163.772	0.5	1163772	catch	32671	n/a	catch_padded.jpg	photodiode	0
1164.269	0.0	1164269	response	7	n/a	n/a	trigger	0
1165.673	0.5	1165673	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1166.624	0.5	1166624	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1167.525	0.5	1167525	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1168.276	0.5	1168276	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1169.126	0.5	1169126	catch	32671	n/a	catch_padded.jpg	photodiode	0
1169.649	0.0	1169649	response	7	n/a	n/a	trigger	0
1171.078	0.5	1171078	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1171.929	0.5	1171929	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1172.83	0.5	1172830	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1173.63	0.5	1173630	catch	32671	n/a	catch_padded.jpg	photodiode	0
1174.051	0.0	1174051	response	7	n/a	n/a	trigger	0
1175.54	0.5	1175540	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1176.433	0.5	1176433	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1177.233	0.5	1177233	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1178.184	0.5	1178184	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1179.035	0.5	1179035	catch	32671	n/a	catch_padded.jpg	photodiode	0
1179.394	0.0	1179394	response	7	n/a	n/a	trigger	0
1181.087	0.5	1181087	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1182.037	0.5	1182037	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1182.938	0.5	1182938	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1183.689	0.5	1183689	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1184.439	0.5	1184439	catch	32671	n/a	catch_padded.jpg	photodiode	0
1184.79	0.0	1184790	response	7	n/a	n/a	trigger	0
1186.07	0.0	1186070	response	7	n/a	n/a	trigger	0
1186.341	0.5	1186341	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1187.142	0.5	1187142	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1188.042	0.5	1188042	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1188.793	0.5	1188793	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1189.544	0.5	1189544	catch	32671	n/a	catch_padded.jpg	photodiode	0
1189.977	0.0	1189977	response	7	n/a	n/a	trigger	0
1191.595	0.5	1191595	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1192.546	0.5	1192546	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1193.388	0.5	1193388	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1194.139	0.5	1194139	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1195.09	0.5	1195090	catch	32671	n/a	catch_padded.jpg	photodiode	0
1195.425	0.0	1195425	response	7	n/a	n/a	trigger	0
1197.2	0.5	1197200	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1198.092	0.5	1198092	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1198.843	0.5	1198843	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1199.644	0.5	1199644	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1200.544	0.5	1200544	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1201.345	0.5	1201345	catch	32671	n/a	catch_padded.jpg	photodiode	0
1201.712	0.0	1201712	response	7	n/a	n/a	trigger	0
1203.247	0.5	1203247	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1203.997	0.5	1203997	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1204.898	0.5	1204898	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1205.749	0.5	1205749	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1206.549	0.5	1206549	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1207.5	0.5	1207500	catch	32671	n/a	catch_padded.jpg	photodiode	0
1207.877	0.0	1207877	response	7	n/a	n/a	trigger	0
1209.502	0.5	1209502	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1210.253	0.5	1210253	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1211.053	0.5	1211053	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1211.904	0.5	1211904	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1212.855	0.5	1212855	catch	32671	n/a	catch_padded.jpg	photodiode	0
1213.254	0.0	1213254	response	7	n/a	n/a	trigger	0
1214.957	0.5	1214957	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1215.707	0.5	1215707	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1216.608	0.5	1216608	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1217.509	0.5	1217509	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1218.259	0.5	1218259	catch	32671	n/a	catch_padded.jpg	photodiode	0
1218.573	0.0	1218573	response	7	n/a	n/a	trigger	0
1220.311	0.5	1220311	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1221.112	0.5	1221112	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1221.913	0.5	1221913	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1222.855	0.5	1222855	catch	32671	n/a	catch_padded.jpg	photodiode	0
1223.12	0.0	1223120	response	7	n/a	n/a	trigger	0
1224.815	0.5	1224815	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1225.716	0.5	1225716	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1226.558	0.5	1226558	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1227.509	0.5	1227509	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1228.31	0.5	1228310	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1229.161	0.5	1229161	catch	32671	n/a	catch_padded.jpg	photodiode	0
1229.647	0.0	1229647	response	7	n/a	n/a	trigger	0
1231.112	0.5	1231112	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1232.013	0.5	1232013	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1232.814	0.5	1232814	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1233.764	0.5	1233764	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1234.665	0.5	1234665	catch	32671	n/a	catch_padded.jpg	photodiode	0
1234.999	0.0	1234999	response	7	n/a	n/a	trigger	0
1236.667	0.5	1236667	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1237.418	0.5	1237418	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1238.368	0.5	1238368	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1239.219	0.5	1239219	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1239.97	0.5	1239970	catch	32671	n/a	catch_padded.jpg	photodiode	0
1240.277	0.0	1240277	response	7	n/a	n/a	trigger	0
1242.072	0.5	1242072	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1242.822	0.5	1242822	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1243.773	0.5	1243773	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1244.574	0.5	1244574	catch	32671	n/a	catch_padded.jpg	photodiode	0
1244.885	0.0	1244885	response	7	n/a	n/a	trigger	0
1246.675	0.5	1246675	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1247.526	0.5	1247526	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1248.277	0.5	1248277	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1249.027	0.5	1249027	catch	32671	n/a	catch_padded.jpg	photodiode	0
1249.456	0.0	1249456	response	7	n/a	n/a	trigger	0
1250.929	0.5	1250929	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1251.78	0.5	1251780	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1252.681	0.5	1252681	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1253.631	0.5	1253631	catch	32671	n/a	catch_padded.jpg	photodiode	0
1253.99	0.0	1253990	response	7	n/a	n/a	trigger	0
1255.533	0.5	1255533	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1256.425	0.5	1256425	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1257.326	0.5	1257326	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1258.177	0.5	1258177	catch	32671	n/a	catch_padded.jpg	photodiode	0
1258.627	0.0	1258627	response	7	n/a	n/a	trigger	0
1260.078	0.5	1260078	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1260.879	0.5	1260879	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1261.83	0.5	1261830	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1262.68	0.5	1262680	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1263.581	0.5	1263581	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1264.482	0.5	1264482	catch	32671	n/a	catch_padded.jpg	photodiode	0
1264.917	0.0	1264917	response	7	n/a	n/a	trigger	0
1266.434	0.5	1266434	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1267.234	0.5	1267234	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1268.035	0.5	1268035	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1268.936	0.5	1268936	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1269.836	0.5	1269836	catch	32671	n/a	catch_padded.jpg	photodiode	0
1270.233	0.0	1270233	response	7	n/a	n/a	trigger	0
1271.838	0.5	1271838	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1272.639	0.5	1272639	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1273.59	0.5	1273590	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1274.34	0.5	1274340	catch	32671	n/a	catch_padded.jpg	photodiode	0
1274.756	0.0	1274756	response	7	n/a	n/a	trigger	0
1276.442	0.5	1276442	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1277.343	0.5	1277343	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1278.194	0.5	1278194	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1279.044	0.5	1279044	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1279.995	0.5	1279995	catch	32671	n/a	catch_padded.jpg	photodiode	0
1280.385	0.0	1280385	response	7	n/a	n/a	trigger	0
1281.947	0.5	1281947	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1282.697	0.5	1282697	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1283.598	0.5	1283598	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1284.441	0.5	1284441	catch	32671	n/a	catch_padded.jpg	photodiode	0
1285.154	0.0	1285154	response	7	n/a	n/a	trigger	0
1286.543	0.5	1286543	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1287.393	0.5	1287393	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1288.294	0.5	1288294	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1289.095	0.5	1289095	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1289.945	0.5	1289945	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
