onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
356.869	0.5	356869	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
357.669	0.5	357669	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
358.42	0.5	358420	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
359.221	0.5	359221	catch	32671	n/a	catch_padded.jpg	photodiode	0
359.412	0.0	359412	response	6	n/a	n/a	trigger	0
361.322	0.5	361322	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
362.273	0.5	362273	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
363.224	0.5	363224	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
364.125	0.5	364125	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
364.975	0.5	364975	catch	32671	n/a	catch_padded.jpg	photodiode	0
365.335	0.0	365335	response	6	n/a	n/a	trigger	0
366.927	0.5	366927	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
367.678	0.5	367678	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
368.528	0.5	368528	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
369.479	0.5	369479	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
370.23	0.5	370230	catch	32671	n/a	catch_padded.jpg	photodiode	0
370.528	0.0	370528	response	6	n/a	n/a	trigger	0
372.132	0.5	372132	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
372.932	0.5	372932	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
373.683	0.5	373683	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
374.484	0.5	374484	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
375.234	0.5	375234	catch	32671	n/a	catch_padded.jpg	photodiode	0
375.51	0.0	375510	response	6	n/a	n/a	trigger	0
377.286	0.5	377286	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
378.137	0.5	378137	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
379.037	0.5	379037	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
379.938	0.5	379938	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
380.789	0.5	380789	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
381.64	0.5	381640	catch	32671	n/a	catch_padded.jpg	photodiode	0
381.96	0.0	381960	response	6	n/a	n/a	trigger	0
383.641	0.5	383641	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
384.392	0.5	384392	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
385.343	0.5	385343	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
386.235	0.5	386235	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
387.085	0.5	387085	catch	32671	n/a	catch_padded.jpg	photodiode	0
387.388	0.0	387388	response	6	n/a	n/a	trigger	0
389.037	0.5	389037	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
389.938	0.5	389938	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
390.789	0.5	390789	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
391.739	0.5	391739	catch	32671	n/a	catch_padded.jpg	photodiode	0
392.049	0.0	392049	response	6	n/a	n/a	trigger	0
393.841	0.5	393841	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
394.592	0.5	394592	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
395.493	0.5	395493	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
396.293	0.5	396293	catch	32671	n/a	catch_padded.jpg	photodiode	0
396.604	0.0	396604	response	6	n/a	n/a	trigger	0
398.345	0.5	398345	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
399.246	0.5	399246	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
400.147	0.5	400147	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
400.997	0.5	400997	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
401.948	0.5	401948	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
402.749	0.5	402749	catch	32671	n/a	catch_padded.jpg	photodiode	0
402.968	0.0	402968	response	6	n/a	n/a	trigger	0
404.7	0.5	404700	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
405.551	0.5	405551	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
406.352	0.5	406352	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
407.153	0.5	407153	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
407.953	0.5	407953	catch	32671	n/a	catch_padded.jpg	photodiode	0
408.283	0.0	408283	response	6	n/a	n/a	trigger	0
409.955	0.5	409955	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
410.906	0.5	410906	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
411.656	0.5	411656	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
412.507	0.5	412507	catch	32671	n/a	catch_padded.jpg	photodiode	0
413.007	0.0	413007	response	6	n/a	n/a	trigger	0
414.409	0.5	414409	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
415.352	0.5	415352	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
416.11	0.5	416110	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
416.903	0.5	416903	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
417.854	0.5	417854	catch	32671	n/a	catch_padded.jpg	photodiode	0
418.129	0.0	418129	response	6	n/a	n/a	trigger	0
419.963	0.5	419963	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
420.806	0.5	420806	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
421.757	0.5	421757	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
422.608	0.5	422608	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
423.458	0.5	423458	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
424.309	0.5	424309	catch	32671	n/a	catch_padded.jpg	photodiode	0
424.492	0.0	424492	response	6	n/a	n/a	trigger	0
426.361	0.5	426361	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
427.212	0.5	427212	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
427.962	0.5	427962	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
428.763	0.5	428763	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
429.514	0.5	429514	catch	32671	n/a	catch_padded.jpg	photodiode	0
429.803	0.0	429803	response	6	n/a	n/a	trigger	0
431.615	0.5	431615	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
432.566	0.5	432566	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
433.517	0.5	433517	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
434.318	0.5	434318	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
435.168	0.5	435168	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
436.033	0.0	436033	response	6	n/a	n/a	trigger	0
436.077	0.5	436077	catch	32671	n/a	catch_padded.jpg	photodiode	0
438.171	0.5	438171	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
438.921	0.5	438921	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
439.772	0.5	439772	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
440.523	0.5	440523	catch	32671	n/a	catch_padded.jpg	photodiode	0
440.838	0.0	440838	response	6	n/a	n/a	trigger	0
442.575	0.5	442575	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
443.375	0.5	443375	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
444.326	0.5	444326	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
445.268	0.5	445268	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
446.069	0.5	446069	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
446.87	0.5	446870	catch	32671	n/a	catch_padded.jpg	photodiode	0
447.109	0.0	447109	response	6	n/a	n/a	trigger	0
448.771	0.5	448771	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
449.572	0.5	449572	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
450.372	0.5	450372	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
451.273	0.5	451273	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
452.224	0.5	452224	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
452.975	0.5	452975	catch	32671	n/a	catch_padded.jpg	photodiode	0
453.267	0.0	453267	response	6	n/a	n/a	trigger	0
454.876	0.5	454876	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
455.827	0.5	455827	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
456.578	0.5	456578	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
457.428	0.5	457428	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
458.329	0.5	458329	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
459.23	0.5	459230	catch	32671	n/a	catch_padded.jpg	photodiode	0
459.233	0.0	459233	response	6	n/a	n/a	trigger	0
461.132	0.5	461132	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
462.082	0.5	462082	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
462.883	0.5	462883	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
463.634	0.5	463634	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
464.484	0.5	464484	catch	32671	n/a	catch_padded.jpg	photodiode	0
464.721	0.0	464721	response	6	n/a	n/a	trigger	0
466.586	0.5	466586	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
467.437	0.5	467437	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
468.238	0.5	468238	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
469.088	0.5	469088	catch	32671	n/a	catch_padded.jpg	photodiode	0
469.443	0.0	469443	response	6	n/a	n/a	trigger	0
471.19	0.5	471190	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
471.991	0.5	471991	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
472.741	0.5	472741	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
473.642	0.5	473642	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
474.535	0.5	474535	catch	32671	n/a	catch_padded.jpg	photodiode	0
474.904	0.0	474904	response	6	n/a	n/a	trigger	0
476.537	0.5	476537	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
477.287	0.5	477287	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
478.038	0.5	478038	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
478.789	0.5	478789	catch	32671	n/a	catch_padded.jpg	photodiode	0
479.18	0.0	479180	response	6	n/a	n/a	trigger	0
480.69	0.5	480690	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
481.491	0.5	481491	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
482.292	0.5	482292	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
483.142	0.5	483142	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
484.043	0.5	484043	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
484.844	0.5	484844	catch	32671	n/a	catch_padded.jpg	photodiode	0
485.131	0.0	485131	response	6	n/a	n/a	trigger	0
486.745	0.5	486745	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
487.496	0.5	487496	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
488.397	0.5	488397	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
489.348	0.5	489348	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
490.148	0.5	490148	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
490.975	0.0	490975	response	6	n/a	n/a	trigger	0
491.049	0.5	491049	catch	32671	n/a	catch_padded.jpg	photodiode	0
493.151	0.5	493151	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
493.901	0.5	493901	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
494.852	0.5	494852	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
495.753	0.5	495753	catch	32671	n/a	catch_padded.jpg	photodiode	0
496.08	0.0	496080	response	6	n/a	n/a	trigger	0
497.755	0.5	497755	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
498.655	0.5	498655	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
499.606	0.5	499606	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
500.407	0.5	500407	catch	32671	n/a	catch_padded.jpg	photodiode	0
500.738	0.0	500738	response	6	n/a	n/a	trigger	0
502.409	0.5	502409	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
503.301	0.5	503301	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
504.101	0.5	504101	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
504.952	0.5	504952	catch	32671	n/a	catch_padded.jpg	photodiode	0
505.36	0.0	505360	response	6	n/a	n/a	trigger	0
506.854	0.5	506854	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
507.805	0.5	507805	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
508.705	0.5	508705	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
509.665	0.5	509665	catch	32671	n/a	catch_padded.jpg	photodiode	0
509.929	0.0	509929	response	6	n/a	n/a	trigger	0
511.608	0.5	511608	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
512.358	0.5	512358	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
513.209	0.5	513209	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
513.96	0.5	513960	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
514.86	0.5	514860	catch	32671	n/a	catch_padded.jpg	photodiode	0
515.125	0.0	515125	response	6	n/a	n/a	trigger	0
516.762	0.5	516762	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
517.713	0.5	517713	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
518.464	0.5	518464	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
519.214	0.5	519214	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
520.065	0.5	520065	catch	32671	n/a	catch_padded.jpg	photodiode	0
520.364	0.0	520364	response	6	n/a	n/a	trigger	0
522.117	0.5	522117	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
522.867	0.5	522867	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
523.668	0.5	523668	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
524.569	0.5	524569	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
525.52	0.5	525520	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
526.27	0.5	526270	catch	32671	n/a	catch_padded.jpg	photodiode	0
526.593	0.0	526593	response	6	n/a	n/a	trigger	0
528.272	0.5	528272	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
529.173	0.5	529173	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
530.073	0.5	530073	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
531.024	0.5	531024	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
531.875	0.5	531875	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
532.718	0.5	532718	catch	32671	n/a	catch_padded.jpg	photodiode	0
532.935	0.0	532935	response	6	n/a	n/a	trigger	0
534.819	0.5	534819	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
535.57	0.5	535570	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
536.421	0.5	536421	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
537.322	0.5	537322	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
538.222	0.5	538222	catch	32671	n/a	catch_padded.jpg	photodiode	0
538.592	0.0	538592	response	6	n/a	n/a	trigger	0
540.174	0.5	540174	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
540.975	0.5	540975	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
541.875	0.5	541875	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
542.626	0.5	542626	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
543.427	0.5	543427	catch	32671	n/a	catch_padded.jpg	photodiode	0
543.871	0.0	543871	response	6	n/a	n/a	trigger	0
545.529	0.5	545529	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
546.379	0.5	546379	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
547.13	0.5	547130	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
548.031	0.5	548031	catch	32671	n/a	catch_padded.jpg	photodiode	0
548.587	0.0	548587	response	6	n/a	n/a	trigger	0
550.032	0.5	550032	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
550.933	0.5	550933	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
551.884	0.5	551884	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
552.685	0.5	552685	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
553.485	0.5	553485	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
554.386	0.5	554386	catch	32671	n/a	catch_padded.jpg	photodiode	0
554.608	0.0	554608	response	6	n/a	n/a	trigger	0
556.86	0.0	556860	block_end	120	n/a	n/a	trigger	0
564.935	0.0	564935	response	6	n/a	n/a	trigger	0
564.941	0.0	564941	block_onset	103	n/a	n/a	trigger	0
566.997	0.5	566997	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
567.898	0.5	567898	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
568.698	0.5	568698	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
569.549	0.5	569549	catch	32671	n/a	catch_padded.jpg	photodiode	0
569.795	0.0	569795	response	6	n/a	n/a	trigger	0
571.551	0.5	571551	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
572.393	0.5	572393	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
573.202	0.5	573202	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
573.944	0.5	573944	catch	32671	n/a	catch_padded.jpg	photodiode	0
574.265	0.0	574265	response	6	n/a	n/a	trigger	0
576.046	0.5	576046	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
576.896	0.5	576896	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
577.647	0.5	577647	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
578.406	0.5	578406	catch	32671	n/a	catch_padded.jpg	photodiode	0
578.643	0.0	578643	response	6	n/a	n/a	trigger	0
580.299	0.5	580299	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
581.25	0.5	581250	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
582.051	0.5	582051	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
582.851	0.5	582851	catch	32671	n/a	catch_padded.jpg	photodiode	0
583.124	0.0	583124	response	6	n/a	n/a	trigger	0
584.953	0.5	584953	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
585.704	0.5	585704	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
586.605	0.5	586605	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
587.355	0.5	587355	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
588.306	0.5	588306	catch	32671	n/a	catch_padded.jpg	photodiode	0
588.517	0.0	588517	response	6	n/a	n/a	trigger	0
590.258	0.5	590258	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
591.008	0.5	591008	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
591.959	0.5	591959	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
592.71	0.5	592710	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
593.561	0.5	593561	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
594.411	0.5	594411	catch	32671	n/a	catch_padded.jpg	photodiode	0
594.593	0.0	594593	response	6	n/a	n/a	trigger	0
596.463	0.5	596463	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
597.314	0.5	597314	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
598.114	0.5	598114	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
599.015	0.5	599015	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
599.866	0.5	599866	catch	32671	n/a	catch_padded.jpg	photodiode	0
600.098	0.0	600098	response	6	n/a	n/a	trigger	0
601.81	0.5	601810	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
602.61	0.5	602610	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
603.361	0.5	603361	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
604.212	0.5	604212	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
605.162	0.5	605162	catch	32671	n/a	catch_padded.jpg	photodiode	0
605.56	0.0	605560	response	6	n/a	n/a	trigger	0
607.214	0.5	607214	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
608.165	0.5	608165	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
608.966	0.5	608966	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
609.716	0.5	609716	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
610.567	0.5	610567	catch	32671	n/a	catch_padded.jpg	photodiode	0
610.849	0.0	610849	response	6	n/a	n/a	trigger	0
612.519	0.5	612519	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
613.319	0.5	613319	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
614.27	0.5	614270	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
615.121	0.5	615121	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
616.072	0.5	616072	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
616.922	0.5	616922	catch	32671	n/a	catch_padded.jpg	photodiode	0
617.234	0.0	617234	response	6	n/a	n/a	trigger	0
619.024	0.5	619024	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
619.875	0.5	619875	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
620.676	0.5	620676	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
621.626	0.5	621626	catch	32671	n/a	catch_padded.jpg	photodiode	0
622.059	0.0	622059	response	6	n/a	n/a	trigger	0
623.528	0.5	623528	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
624.479	0.5	624479	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
625.229	0.5	625229	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
625.98	0.5	625980	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
626.831	0.5	626831	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
627.726	0.0	627726	response	6	n/a	n/a	trigger	0
627.732	0.5	627732	catch	32671	n/a	catch_padded.jpg	photodiode	0
629.633	0.5	629633	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
630.425	0.5	630425	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
631.326	0.5	631326	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
632.127	0.5	632127	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
632.886	0.5	632886	catch	32671	n/a	catch_padded.jpg	photodiode	0
633.186	0.0	633186	response	6	n/a	n/a	trigger	0
634.929	0.5	634929	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
635.78	0.5	635780	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
636.63	0.5	636630	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
637.581	0.5	637581	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
638.332	0.5	638332	catch	32671	n/a	catch_padded.jpg	photodiode	0
638.672	0.0	638672	response	6	n/a	n/a	trigger	0
640.434	0.5	640434	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
641.384	0.5	641384	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
642.235	0.5	642235	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
642.986	0.5	642986	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
643.736	0.5	643736	catch	32671	n/a	catch_padded.jpg	photodiode	0
644.037	0.0	644037	response	6	n/a	n/a	trigger	0
645.738	0.5	645738	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
646.689	0.5	646689	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
647.64	0.5	647640	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
648.49	0.5	648490	catch	32671	n/a	catch_padded.jpg	photodiode	0
648.778	0.0	648778	response	6	n/a	n/a	trigger	0
650.592	0.5	650592	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
651.443	0.5	651443	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
652.344	0.5	652344	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
653.094	0.5	653094	catch	32671	n/a	catch_padded.jpg	photodiode	0
653.393	0.0	653393	response	6	n/a	n/a	trigger	0
655.046	0.5	655046	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
655.847	0.5	655847	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
656.747	0.5	656747	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
