onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
363.695	0.0	363695	response	7	n/a	n/a	trigger	0
365.273	0.5	365273	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
366.223	0.5	366223	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
367.124	0.5	367124	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
368.017	0.5	368017	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
368.918	0.5	368918	catch	32671	n/a	catch_padded.jpg	photodiode	0
369.213	0.0	369213	response	7	n/a	n/a	trigger	0
370.869	0.5	370869	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
371.82	0.5	371820	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
372.671	0.5	372671	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
373.522	0.5	373522	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
374.272	0.5	374272	catch	32671	n/a	catch_padded.jpg	photodiode	0
374.594	0.0	374594	response	7	n/a	n/a	trigger	0
376.274	0.5	376274	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
377.175	0.5	377175	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
378.025	0.5	378025	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
378.976	0.5	378976	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
379.727	0.5	379727	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
380.577	0.5	380577	catch	32671	n/a	catch_padded.jpg	photodiode	0
380.884	0.0	380884	response	7	n/a	n/a	trigger	0
382.579	0.5	382579	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
383.43	0.5	383430	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
384.331	0.5	384331	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
385.281	0.5	385281	catch	32671	n/a	catch_padded.jpg	photodiode	0
385.676	0.0	385676	response	7	n/a	n/a	trigger	0
387.333	0.5	387333	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
388.134	0.5	388134	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
388.885	0.5	388885	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
389.785	0.5	389785	catch	32671	n/a	catch_padded.jpg	photodiode	0
390.234	0.0	390234	response	7	n/a	n/a	trigger	0
391.687	0.5	391687	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
392.588	0.5	392588	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
393.538	0.5	393538	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
394.339	0.5	394339	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
395.19	0.5	395190	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
395.941	0.5	395941	catch	32671	n/a	catch_padded.jpg	photodiode	0
396.242	0.0	396242	response	7	n/a	n/a	trigger	0
397.984	0.5	397984	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
398.743	0.5	398743	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
399.694	0.5	399694	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
400.486	0.5	400486	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
401.387	0.5	401387	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
402.237	0.5	402237	catch	32671	n/a	catch_padded.jpg	photodiode	0
402.589	0.0	402589	response	7	n/a	n/a	trigger	0
404.189	0.5	404189	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
404.94	0.5	404940	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
405.69	0.5	405690	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
406.591	0.5	406591	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
407.442	0.5	407442	catch	32671	n/a	catch_padded.jpg	photodiode	0
407.868	0.0	407868	response	7	n/a	n/a	trigger	0
409.502	0.5	409502	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
410.244	0.5	410244	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
411.145	0.5	411145	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
411.946	0.5	411946	catch	32671	n/a	catch_padded.jpg	photodiode	0
412.367	0.0	412367	response	7	n/a	n/a	trigger	0
413.897	0.5	413897	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
414.798	0.5	414798	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
415.599	0.5	415599	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
416.549	0.5	416549	catch	32671	n/a	catch_padded.jpg	photodiode	0
416.943	0.0	416943	response	7	n/a	n/a	trigger	0
418.551	0.5	418551	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
419.302	0.5	419302	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
420.253	0.5	420253	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
421.203	0.5	421203	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
422.154	0.5	422154	catch	32671	n/a	catch_padded.jpg	photodiode	0
422.473	0.0	422473	response	7	n/a	n/a	trigger	0
424.256	0.5	424256	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
425.157	0.5	425157	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
426.007	0.5	426007	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
426.9	0.5	426900	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
427.859	0.5	427859	catch	32671	n/a	catch_padded.jpg	photodiode	0
428.154	0.0	428154	response	7	n/a	n/a	trigger	0
429.853	0.5	429853	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
430.653	0.5	430653	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
431.554	0.5	431554	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
432.305	0.5	432305	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
433.055	0.5	433055	catch	32671	n/a	catch_padded.jpg	photodiode	0
433.469	0.0	433469	response	7	n/a	n/a	trigger	0
435.007	0.5	435007	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
435.758	0.5	435758	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
436.658	0.5	436658	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
437.509	0.5	437509	catch	32671	n/a	catch_padded.jpg	photodiode	0
438.002	0.0	438002	response	7	n/a	n/a	trigger	0
439.511	0.5	439511	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
440.261	0.5	440261	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
441.062	0.5	441062	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
442.013	0.5	442013	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
442.814	0.5	442814	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
443.614	0.5	443614	catch	32671	n/a	catch_padded.jpg	photodiode	0
443.894	0.0	443894	response	7	n/a	n/a	trigger	0
445.516	0.5	445516	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
446.267	0.5	446267	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
447.167	0.5	447167	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
448.118	0.5	448118	catch	32671	n/a	catch_padded.jpg	photodiode	0
448.516	0.0	448516	response	7	n/a	n/a	trigger	0
450.07	0.5	450070	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
450.87	0.5	450870	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
451.671	0.5	451671	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
452.472	0.5	452472	catch	32671	n/a	catch_padded.jpg	photodiode	0
452.874	0.0	452874	response	7	n/a	n/a	trigger	0
454.423	0.5	454423	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
455.216	0.5	455216	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
456.075	0.5	456075	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
457.026	0.5	457026	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
457.968	0.5	457968	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
458.819	0.5	458819	catch	32671	n/a	catch_padded.jpg	photodiode	0
459.211	0.0	459211	response	7	n/a	n/a	trigger	0
460.77	0.5	460770	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
461.521	0.5	461521	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
462.372	0.5	462372	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
463.122	0.5	463122	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
463.973	0.5	463973	catch	32671	n/a	catch_padded.jpg	photodiode	0
464.394	0.0	464394	response	7	n/a	n/a	trigger	0
466.025	0.5	466025	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
466.775	0.5	466775	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
467.626	0.5	467626	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
468.527	0.5	468527	catch	32671	n/a	catch_padded.jpg	photodiode	0
468.885	0.0	468885	response	7	n/a	n/a	trigger	0
470.629	0.5	470629	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
471.379	0.5	471379	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
472.13	0.5	472130	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
473.081	0.5	473081	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
473.981	0.5	473981	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
474.932	0.5	474932	catch	32671	n/a	catch_padded.jpg	photodiode	0
475.259	0.0	475259	response	7	n/a	n/a	trigger	0
476.984	0.5	476984	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
477.835	0.5	477835	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
478.635	0.5	478635	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
479.486	0.5	479486	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
480.337	0.5	480337	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
481.188	0.5	481188	catch	32671	n/a	catch_padded.jpg	photodiode	0
481.553	0.0	481553	response	7	n/a	n/a	trigger	0
483.089	0.5	483089	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
484.04	0.5	484040	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
484.791	0.5	484791	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
485.641	0.5	485641	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
486.392	0.5	486392	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
487.243	0.5	487243	catch	32671	n/a	catch_padded.jpg	photodiode	0
487.611	0.0	487611	response	7	n/a	n/a	trigger	0
489.336	0.5	489336	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
490.137	0.5	490137	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
490.938	0.5	490938	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
491.747	0.5	491747	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
492.589	0.5	492589	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
493.49	0.5	493490	catch	32671	n/a	catch_padded.jpg	photodiode	0
493.845	0.0	493845	response	7	n/a	n/a	trigger	0
495.542	0.5	495542	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
496.292	0.5	496292	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
497.193	0.5	497193	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
498.094	0.5	498094	catch	32671	n/a	catch_padded.jpg	photodiode	0
498.564	0.0	498564	response	7	n/a	n/a	trigger	0
500.095	0.5	500095	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
500.946	0.5	500946	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
501.697	0.5	501697	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
502.598	0.5	502598	catch	32671	n/a	catch_padded.jpg	photodiode	0
502.979	0.0	502979	response	7	n/a	n/a	trigger	0
504.649	0.5	504649	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
505.6	0.5	505600	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
506.451	0.5	506451	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
507.302	0.5	507302	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
508.102	0.5	508102	catch	32671	n/a	catch_padded.jpg	photodiode	0
508.375	0.0	508375	response	7	n/a	n/a	trigger	0
510.204	0.5	510204	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
510.955	0.5	510955	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
511.905	0.5	511905	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
512.706	0.5	512706	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
513.657	0.5	513657	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
514.408	0.5	514408	catch	32671	n/a	catch_padded.jpg	photodiode	0
514.808	0.0	514808	response	7	n/a	n/a	trigger	0
516.501	0.5	516501	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
517.252	0.5	517252	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
518.052	0.5	518052	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
518.911	0.5	518911	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
519.854	0.5	519854	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
520.604	0.5	520604	catch	32671	n/a	catch_padded.jpg	photodiode	0
520.932	0.0	520932	response	7	n/a	n/a	trigger	0
522.606	0.5	522606	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
523.457	0.5	523457	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
524.307	0.5	524307	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
525.208	0.5	525208	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
526.159	0.5	526159	catch	32671	n/a	catch_padded.jpg	photodiode	0
526.519	0.0	526519	response	7	n/a	n/a	trigger	0
528.111	0.5	528111	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
528.861	0.5	528861	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
529.812	0.5	529812	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
530.663	0.5	530663	catch	32671	n/a	catch_padded.jpg	photodiode	0
531.048	0.0	531048	response	7	n/a	n/a	trigger	0
532.715	0.5	532715	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
533.515	0.5	533515	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
534.316	0.5	534316	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
535.067	0.5	535067	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
536.017	0.5	536017	catch	32671	n/a	catch_padded.jpg	photodiode	0
536.328	0.0	536328	response	7	n/a	n/a	trigger	0
537.919	0.5	537919	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
538.72	0.5	538720	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
539.47	0.5	539470	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
540.271	0.5	540271	catch	32671	n/a	catch_padded.jpg	photodiode	0
540.751	0.0	540751	response	7	n/a	n/a	trigger	0
542.223	0.5	542223	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
543.173	0.5	543173	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
544.074	0.5	544074	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
545.025	0.5	545025	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
545.768	0.5	545768	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
546.518	0.5	546518	catch	32671	n/a	catch_padded.jpg	photodiode	0
546.784	0.0	546784	response	7	n/a	n/a	trigger	0
548.47	0.5	548470	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
549.27	0.5	549270	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
550.221	0.5	550221	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
551.072	0.5	551072	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
551.823	0.5	551823	catch	32671	n/a	catch_padded.jpg	photodiode	0
552.175	0.0	552175	response	7	n/a	n/a	trigger	0
553.924	0.5	553924	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
554.675	0.5	554675	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
555.426	0.5	555426	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
556.377	0.5	556377	catch	32671	n/a	catch_padded.jpg	photodiode	0
556.77	0.0	556770	response	7	n/a	n/a	trigger	0
558.328	0.5	558328	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
559.079	0.5	559079	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
560.03	0.5	560030	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
560.98	0.5	560980	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
561.931	0.5	561931	catch	32671	n/a	catch_padded.jpg	photodiode	0
562.226	0.0	562226	response	7	n/a	n/a	trigger	0
564.405	0.0	564405	block_end	120	n/a	n/a	trigger	0
580.871	0.0	580871	response	7	n/a	n/a	trigger	0
580.877	0.0	580877	block_onset	103	n/a	n/a	trigger	0
582.932	0.5	582932	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
583.883	0.5	583883	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
584.734	0.5	584734	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
585.585	0.5	585585	catch	32671	n/a	catch_padded.jpg	photodiode	0
585.93	0.0	585930	response	7	n/a	n/a	trigger	0
587.578	0.5	587578	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
588.479	0.5	588479	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
589.429	0.5	589429	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
590.33	0.5	590330	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
591.181	0.5	591181	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
592.082	0.5	592082	catch	32671	n/a	catch_padded.jpg	photodiode	0
592.316	0.0	592316	response	7	n/a	n/a	trigger	0
594.133	0.5	594133	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
594.984	0.5	594984	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
595.935	0.5	595935	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
596.736	0.5	596736	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
597.586	0.5	597586	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
598.337	0.5	598337	catch	32671	n/a	catch_padded.jpg	photodiode	0
598.645	0.0	598645	response	7	n/a	n/a	trigger	0
600.289	0.5	600289	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
601.089	0.5	601089	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
601.84	0.5	601840	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
602.691	0.5	602691	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
603.441	0.5	603441	catch	32671	n/a	catch_padded.jpg	photodiode	0
603.827	0.0	603827	response	7	n/a	n/a	trigger	0
605.443	0.5	605443	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
606.344	0.5	606344	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
607.194	0.5	607194	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
608.095	0.5	608095	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
608.946	0.5	608946	catch	32671	n/a	catch_padded.jpg	photodiode	0
609.322	0.0	609322	response	7	n/a	n/a	trigger	0
610.948	0.5	610948	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
611.698	0.5	611698	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
612.449	0.5	612449	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
613.2	0.5	613200	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
614.1	0.5	614100	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
614.893	0.5	614893	catch	32671	n/a	catch_padded.jpg	photodiode	0
615.123	0.0	615123	response	7	n/a	n/a	trigger	0
616.995	0.5	616995	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
617.745	0.5	617745	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
618.596	0.5	618596	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
619.397	0.5	619397	catch	32671	n/a	catch_padded.jpg	photodiode	0
619.788	0.0	619788	response	7	n/a	n/a	trigger	0
621.448	0.5	621448	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
622.399	0.5	622399	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
623.308	0.5	623308	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
624.051	0.5	624051	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
624.951	0.5	624951	catch	32671	n/a	catch_padded.jpg	photodiode	0
625.239	0.0	625239	response	7	n/a	n/a	trigger	0
626.903	0.5	626903	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
627.804	0.5	627804	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
628.654	0.5	628654	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
629.605	0.5	629605	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
630.356	0.5	630356	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
631.157	0.5	631157	catch	32671	n/a	catch_padded.jpg	photodiode	0
631.393	0.0	631393	response	7	n/a	n/a	trigger	0
633.108	0.5	633108	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
633.909	0.5	633909	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
634.66	0.5	634660	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
635.61	0.5	635610	catch	32671	n/a	catch_padded.jpg	photodiode	0
635.951	0.0	635951	response	7	n/a	n/a	trigger	0
637.662	0.5	637662	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
638.513	0.5	638513	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
639.464	0.5	639464	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
640.264	0.5	640264	catch	32671	n/a	catch_padded.jpg	photodiode	0
640.652	0.0	640652	response	7	n/a	n/a	trigger	0
642.166	0.5	642166	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
643.017	0.5	643017	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
643.959	0.5	643959	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
644.71	0.5	644710	catch	32671	n/a	catch_padded.jpg	photodiode	0
645.154	0.0	645154	response	7	n/a	n/a	trigger	0
646.711	0.5	646711	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
647.512	0.5	647512	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
648.263	0.5	648263	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
649.213	0.5	649213	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
649.973	0.5	649973	catch	32671	n/a	catch_padded.jpg	photodiode	0
650.312	0.0	650312	response	7	n/a	n/a	trigger	0
652.016	0.5	652016	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
652.917	0.5	652917	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
653.817	0.5	653817	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
654.768	0.5	654768	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
655.719	0.5	655719	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
656.47	0.5	656470	catch	32671	n/a	catch_padded.jpg	photodiode	0
656.712	0.0	656712	response	7	n/a	n/a	trigger	0
658.371	0.5	658371	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
659.272	0.5	659272	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
660.031	0.5	660031	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
660.973	0.5	660973	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
661.874	0.5	661874	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
662.825	0.5	662825	catch	32671	n/a	catch_padded.jpg	photodiode	0
663.006	0.0	663006	response	7	n/a	n/a	trigger	0
664.927	0.5	664927	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
665.677	0.5	665677	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
666.528	0.5	666528	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
667.479	0.5	667479	catch	32671	n/a	catch_padded.jpg	photodiode	0
667.831	0.0	667831	response	7	n/a	n/a	trigger	0
669.38	0.5	669380	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
670.131	0.5	670131	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
670.882	0.5	670882	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
671.783	0.5	671783	catch	32671	n/a	catch_padded.jpg	photodiode	0
