onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
371.192	0.5	371192	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
372.142	0.5	372142	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
372.943	0.5	372943	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
373.844	0.5	373844	catch	32671	n/a	catch_padded.jpg	photodiode	0
374.159	0.0	374159	response	6	n/a	n/a	trigger	0
375.946	0.5	375946	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
376.888	0.5	376888	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
377.839	0.5	377839	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
378.79	0.5	378790	catch	32671	n/a	catch_padded.jpg	photodiode	0
379.091	0.0	379091	response	6	n/a	n/a	trigger	0
380.691	0.5	380691	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
381.642	0.5	381642	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
382.443	0.5	382443	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
383.294	0.5	383294	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
384.094	0.5	384094	catch	32671	n/a	catch_padded.jpg	photodiode	0
384.426	0.0	384426	response	6	n/a	n/a	trigger	0
386.196	0.5	386196	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
386.947	0.5	386947	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
387.697	0.5	387697	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
388.548	0.5	388548	catch	32671	n/a	catch_padded.jpg	photodiode	0
388.905	0.0	388905	response	6	n/a	n/a	trigger	0
390.5	0.5	390500	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
391.3	0.5	391300	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
392.251	0.5	392251	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
393.052	0.5	393052	catch	32671	n/a	catch_padded.jpg	photodiode	0
393.421	0.0	393421	response	6	n/a	n/a	trigger	0
395.054	0.5	395054	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
395.804	0.5	395804	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
396.655	0.5	396655	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
397.556	0.5	397556	catch	32671	n/a	catch_padded.jpg	photodiode	0
398.006	0.0	398006	response	6	n/a	n/a	trigger	0
399.557	0.5	399557	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
400.408	0.5	400408	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
401.159	0.5	401159	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
402.06	0.5	402060	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
402.91	0.5	402910	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
403.861	0.5	403861	catch	32671	n/a	catch_padded.jpg	photodiode	0
404.23	0.0	404230	response	6	n/a	n/a	trigger	0
405.754	0.5	405754	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
406.605	0.5	406605	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
407.456	0.5	407456	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
408.306	0.5	408306	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
409.257	0.5	409257	catch	32671	n/a	catch_padded.jpg	photodiode	0
409.62	0.0	409620	response	6	n/a	n/a	trigger	0
411.259	0.5	411259	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
412.16	0.5	412160	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
413.061	0.5	413061	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
413.911	0.5	413911	catch	32671	n/a	catch_padded.jpg	photodiode	0
414.304	0.0	414304	response	6	n/a	n/a	trigger	0
415.963	0.5	415963	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
416.764	0.5	416764	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
417.614	0.5	417614	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
418.515	0.5	418515	catch	32671	n/a	catch_padded.jpg	photodiode	0
418.892	0.0	418892	response	6	n/a	n/a	trigger	0
420.467	0.5	420467	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
421.368	0.5	421368	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
422.268	0.5	422268	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
423.119	0.5	423119	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
423.97	0.5	423970	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
424.72	0.5	424720	catch	32671	n/a	catch_padded.jpg	photodiode	0
425.042	0.0	425042	response	6	n/a	n/a	trigger	0
426.622	0.5	426622	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
427.473	0.5	427473	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
428.223	0.5	428223	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
429.024	0.5	429024	catch	32671	n/a	catch_padded.jpg	photodiode	0
429.461	0.0	429461	response	6	n/a	n/a	trigger	0
430.976	0.5	430976	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
431.876	0.5	431876	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
432.777	0.5	432777	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
433.57	0.5	433570	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
434.32	0.5	434320	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
435.271	0.5	435271	catch	32671	n/a	catch_padded.jpg	photodiode	0
435.504	0.0	435504	response	6	n/a	n/a	trigger	0
437.273	0.5	437273	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
438.073	0.5	438073	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
438.974	0.5	438974	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
439.725	0.5	439725	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
440.676	0.5	440676	catch	32671	n/a	catch_padded.jpg	photodiode	0
440.987	0.0	440987	response	6	n/a	n/a	trigger	0
442.727	0.5	442727	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
443.586	0.5	443586	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
444.529	0.5	444529	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
445.33	0.5	445330	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
446.08	0.5	446080	catch	32671	n/a	catch_padded.jpg	photodiode	0
446.437	0.0	446437	response	6	n/a	n/a	trigger	0
447.982	0.5	447982	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
448.732	0.5	448732	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
449.583	0.5	449583	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
450.534	0.5	450534	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
451.285	0.5	451285	catch	32671	n/a	catch_padded.jpg	photodiode	0
451.615	0.0	451615	response	6	n/a	n/a	trigger	0
453.186	0.5	453186	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
453.987	0.5	453987	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
454.738	0.5	454738	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
455.538	0.5	455538	catch	32671	n/a	catch_padded.jpg	photodiode	0
455.916	0.0	455916	response	6	n/a	n/a	trigger	0
457.64	0.5	457640	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
458.441	0.5	458441	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
459.241	0.5	459241	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
460.192	0.5	460192	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
461.143	0.5	461143	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
461.944	0.5	461944	catch	32671	n/a	catch_padded.jpg	photodiode	0
462.318	0.0	462318	response	6	n/a	n/a	trigger	0
464.045	0.5	464045	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
464.888	0.5	464888	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
465.789	0.5	465789	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
466.639	0.5	466639	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
467.448	0.5	467448	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
468.391	0.5	468391	catch	32671	n/a	catch_padded.jpg	photodiode	0
468.725	0.0	468725	response	6	n/a	n/a	trigger	0
470.292	0.5	470292	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
471.193	0.5	471193	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
471.994	0.5	471994	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
472.845	0.5	472845	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
473.695	0.5	473695	catch	32671	n/a	catch_padded.jpg	photodiode	0
474.071	0.0	474071	response	6	n/a	n/a	trigger	0
475.597	0.5	475597	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
476.398	0.5	476398	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
477.148	0.5	477148	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
478.049	0.5	478049	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
478.95	0.5	478950	catch	32671	n/a	catch_padded.jpg	photodiode	0
479.236	0.0	479236	response	6	n/a	n/a	trigger	0
481.001	0.5	481001	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
481.902	0.5	481902	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
482.803	0.5	482803	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
483.554	0.5	483554	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
484.304	0.5	484304	catch	32671	n/a	catch_padded.jpg	photodiode	0
484.618	0.0	484618	response	6	n/a	n/a	trigger	0
486.306	0.5	486306	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
487.157	0.5	487157	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
488.057	0.5	488057	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
488.958	0.5	488958	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
489.859	0.5	489859	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
490.66	0.5	490660	catch	32671	n/a	catch_padded.jpg	photodiode	0
491.065	0.0	491065	response	6	n/a	n/a	trigger	0
492.553	0.5	492553	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
493.404	0.5	493404	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
494.263	0.5	494263	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
495.205	0.5	495205	catch	32671	n/a	catch_padded.jpg	photodiode	0
495.613	0.0	495613	response	6	n/a	n/a	trigger	0
497.307	0.5	497307	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
498.116	0.5	498116	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
499.008	0.5	499008	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
499.859	0.5	499859	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
500.66	0.5	500660	catch	32671	n/a	catch_padded.jpg	photodiode	0
501.03	0.0	501030	response	6	n/a	n/a	trigger	0
502.762	0.5	502762	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
503.512	0.5	503512	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
504.263	0.5	504263	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
505.214	0.5	505214	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
506.014	0.5	506014	catch	32671	n/a	catch_padded.jpg	photodiode	0
506.368	0.0	506368	response	6	n/a	n/a	trigger	0
508.116	0.5	508116	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
508.867	0.5	508867	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
509.818	0.5	509818	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
510.668	0.5	510668	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
511.519	0.5	511519	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
512.32	0.5	512320	catch	32671	n/a	catch_padded.jpg	photodiode	0
512.757	0.0	512757	response	6	n/a	n/a	trigger	0
514.271	0.5	514271	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
515.072	0.5	515072	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
515.873	0.5	515873	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
516.774	0.5	516774	catch	32671	n/a	catch_padded.jpg	photodiode	0
517.19	0.0	517190	response	6	n/a	n/a	trigger	0
518.725	0.5	518725	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
519.476	0.5	519476	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
520.377	0.5	520377	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
521.277	0.5	521277	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
522.07	0.5	522070	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
522.879	0.5	522879	catch	32671	n/a	catch_padded.jpg	photodiode	0
523.219	0.0	523219	response	6	n/a	n/a	trigger	0
524.972	0.5	524972	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
525.823	0.5	525823	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
526.573	0.5	526573	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
527.524	0.5	527524	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
528.275	0.5	528275	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
529.226	0.5	529226	catch	32671	n/a	catch_padded.jpg	photodiode	0
529.592	0.0	529592	response	6	n/a	n/a	trigger	0
531.177	0.5	531177	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
531.928	0.5	531928	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
532.879	0.5	532879	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
533.78	0.5	533780	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
534.68	0.5	534680	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
535.581	0.5	535581	catch	32671	n/a	catch_padded.jpg	photodiode	0
535.928	0.0	535928	response	6	n/a	n/a	trigger	0
537.683	0.5	537683	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
538.634	0.5	538634	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
539.434	0.5	539434	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
540.385	0.5	540385	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
541.336	0.5	541336	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
542.087	0.5	542087	catch	32671	n/a	catch_padded.jpg	photodiode	0
542.581	0.0	542581	response	6	n/a	n/a	trigger	0
544.188	0.5	544188	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
544.939	0.5	544939	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
545.69	0.5	545690	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
546.44	0.5	546440	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
547.291	0.5	547291	catch	32671	n/a	catch_padded.jpg	photodiode	0
547.762	0.0	547762	response	6	n/a	n/a	trigger	0
549.343	0.5	549343	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
550.193	0.5	550193	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
551.044	0.5	551044	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
551.887	0.5	551887	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
552.787	0.5	552787	catch	32671	n/a	catch_padded.jpg	photodiode	0
553.257	0.0	553257	response	6	n/a	n/a	trigger	0
554.839	0.5	554839	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
555.64	0.5	555640	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
556.541	0.5	556541	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
557.291	0.5	557291	catch	32671	n/a	catch_padded.jpg	photodiode	0
557.711	0.0	557711	response	6	n/a	n/a	trigger	0
559.393	0.5	559393	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
560.344	0.5	560344	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
561.144	0.5	561144	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
562.045	0.5	562045	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
562.896	0.5	562896	catch	32671	n/a	catch_padded.jpg	photodiode	0
563.225	0.0	563225	response	6	n/a	n/a	trigger	0
564.848	0.5	564848	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
565.648	0.5	565648	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
566.549	0.5	566549	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
567.5	0.5	567500	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
568.351	0.5	568351	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
569.251	0.5	569251	catch	32671	n/a	catch_padded.jpg	photodiode	0
569.55	0.0	569550	response	6	n/a	n/a	trigger	0
581.732	0.0	581732	block_end	120	n/a	n/a	trigger	0
590.012	0.0	590012	response	6	n/a	n/a	trigger	0
590.016	0.0	590016	block_onset	103	n/a	n/a	trigger	0
592.071	0.5	592071	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
592.821	0.5	592821	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
593.664	0.5	593664	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
594.414	0.5	594414	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
595.323	0.5	595323	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
596.266	0.5	596266	catch	32671	n/a	catch_padded.jpg	photodiode	0
596.546	0.0	596546	response	6	n/a	n/a	trigger	0
598.176	0.5	598176	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
599.068	0.5	599068	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
599.827	0.5	599827	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
600.67	0.5	600670	catch	32671	n/a	catch_padded.jpg	photodiode	0
601.068	0.0	601068	response	6	n/a	n/a	trigger	0
602.771	0.5	602771	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
603.672	0.5	603672	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
604.473	0.5	604473	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
605.324	0.5	605324	catch	32671	n/a	catch_padded.jpg	photodiode	0
605.712	0.0	605712	response	6	n/a	n/a	trigger	0
607.275	0.5	607275	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
608.226	0.5	608226	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
608.977	0.5	608977	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
609.827	0.5	609827	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
610.728	0.5	610728	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
611.679	0.5	611679	catch	32671	n/a	catch_padded.jpg	photodiode	0
612.026	0.0	612026	response	6	n/a	n/a	trigger	0
613.581	0.5	613581	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
614.431	0.5	614431	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
615.182	0.5	615182	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
616.083	0.5	616083	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
616.883	0.5	616883	catch	32671	n/a	catch_padded.jpg	photodiode	0
617.28	0.0	617280	response	6	n/a	n/a	trigger	0
618.935	0.5	618935	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
619.786	0.5	619786	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
620.536	0.5	620536	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
621.337	0.5	621337	catch	32671	n/a	catch_padded.jpg	photodiode	0
621.693	0.0	621693	response	6	n/a	n/a	trigger	0
623.289	0.5	623289	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
624.131	0.5	624131	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
624.99	0.5	624990	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
625.841	0.5	625841	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
626.683	0.5	626683	catch	32671	n/a	catch_padded.jpg	photodiode	0
627.04	0.0	627040	response	6	n/a	n/a	trigger	0
628.585	0.5	628585	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
629.536	0.5	629536	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
630.336	0.5	630336	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
631.287	0.5	631287	catch	32671	n/a	catch_padded.jpg	photodiode	0
631.713	0.0	631713	response	6	n/a	n/a	trigger	0
633.189	0.5	633189	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
634.098	0.5	634098	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
635.04	0.5	635040	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
635.891	0.5	635891	catch	32671	n/a	catch_padded.jpg	photodiode	0
636.289	0.0	636289	response	6	n/a	n/a	trigger	0
637.943	0.5	637943	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
638.844	0.5	638844	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
639.794	0.5	639794	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
640.595	0.5	640595	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
641.446	0.5	641446	catch	32671	n/a	catch_padded.jpg	photodiode	0
641.826	0.0	641826	response	6	n/a	n/a	trigger	0
643.448	0.5	643448	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
644.198	0.5	644198	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
645.149	0.5	645149	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
646.05	0.5	646050	catch	32671	n/a	catch_padded.jpg	photodiode	0
646.404	0.0	646404	response	6	n/a	n/a	trigger	0
648.152	0.5	648152	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
648.902	0.5	648902	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
649.853	0.5	649853	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
650.704	0.5	650704	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
651.646	0.5	651646	catch	32671	n/a	catch_padded.jpg	photodiode	0
651.998	0.0	651998	response	6	n/a	n/a	trigger	0
653.556	0.5	653556	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
654.348	0.5	654348	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
655.199	0.5	655199	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
656.0	0.5	656000	catch	32671	n/a	catch_padded.jpg	photodiode	0
656.374	0.0	656374	response	6	n/a	n/a	trigger	0
657.901	0.5	657901	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
658.702	0.5	658702	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
659.653	0.5	659653	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
660.404	0.5	660404	catch	32671	n/a	catch_padded.jpg	photodiode	0
660.888	0.0	660888	response	6	n/a	n/a	trigger	0
662.305	0.5	662305	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
663.156	0.5	663156	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
664.007	0.5	664007	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
664.857	0.5	664857	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
665.658	0.5	665658	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
666.459	0.5	666459	catch	32671	n/a	catch_padded.jpg	photodiode	0
666.839	0.0	666839	response	6	n/a	n/a	trigger	0
668.41	0.5	668410	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
669.211	0.5	669211	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
670.062	0.5	670062	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
670.812	0.5	670812	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
671.663	0.5	671663	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
672.514	0.5	672514	catch	32671	n/a	catch_padded.jpg	photodiode	0
672.869	0.0	672869	response	6	n/a	n/a	trigger	0
674.516	0.5	674516	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
675.316	0.5	675316	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
676.167	0.5	676167	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
677.018	0.5	677018	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
677.768	0.5	677768	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
678.669	0.5	678669	catch	32671	n/a	catch_padded.jpg	photodiode	0
679.079	0.0	679079	response	6	n/a	n/a	trigger	0
680.571	0.5	680571	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
681.363	0.5	681363	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
