onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
367.327	0.5	367327	catch	32671	n/a	catch_padded.jpg	photodiode	0
367.632	0.0	367632	response	7	n/a	n/a	trigger	0
369.328	0.5	369328	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
370.079	0.5	370079	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
370.98	0.5	370980	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
371.78	0.5	371780	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
372.523	0.5	372523	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
373.323	0.5	373323	catch	32671	n/a	catch_padded.jpg	photodiode	0
373.632	0.0	373632	response	7	n/a	n/a	trigger	0
375.425	0.5	375425	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
376.376	0.5	376376	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
377.327	0.5	377327	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
378.228	0.5	378228	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
379.078	0.5	379078	catch	32671	n/a	catch_padded.jpg	photodiode	0
379.372	0.0	379372	response	7	n/a	n/a	trigger	0
381.03	0.5	381030	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
381.781	0.5	381781	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
382.631	0.5	382631	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
383.582	0.5	383582	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
384.333	0.5	384333	catch	32671	n/a	catch_padded.jpg	photodiode	0
384.714	0.0	384714	response	7	n/a	n/a	trigger	0
386.234	0.5	386234	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
387.035	0.5	387035	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
387.786	0.5	387786	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
388.586	0.5	388586	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
389.337	0.5	389337	catch	32671	n/a	catch_padded.jpg	photodiode	0
389.69	0.0	389690	response	7	n/a	n/a	trigger	0
391.389	0.5	391389	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
392.239	0.5	392239	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
393.14	0.5	393140	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
394.041	0.5	394041	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
394.892	0.5	394892	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
395.742	0.5	395742	catch	32671	n/a	catch_padded.jpg	photodiode	0
396.042	0.0	396042	response	7	n/a	n/a	trigger	0
397.744	0.5	397744	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
398.495	0.5	398495	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
399.446	0.5	399446	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
400.346	0.5	400346	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
401.189	0.5	401189	catch	32671	n/a	catch_padded.jpg	photodiode	0
401.493	0.0	401493	response	7	n/a	n/a	trigger	0
403.14	0.5	403140	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
404.041	0.5	404041	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
404.892	0.5	404892	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
405.842	0.5	405842	catch	32671	n/a	catch_padded.jpg	photodiode	0
406.17	0.0	406170	response	7	n/a	n/a	trigger	0
407.484	0.0	407484	response	7	n/a	n/a	trigger	0
407.944	0.5	407944	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
408.695	0.5	408695	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
409.596	0.5	409596	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
410.396	0.5	410396	catch	32671	n/a	catch_padded.jpg	photodiode	0
410.76	0.0	410760	response	7	n/a	n/a	trigger	0
412.448	0.5	412448	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
413.349	0.5	413349	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
414.25	0.5	414250	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
415.1	0.5	415100	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
416.051	0.5	416051	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
416.852	0.5	416852	catch	32671	n/a	catch_padded.jpg	photodiode	0
417.118	0.0	417118	response	7	n/a	n/a	trigger	0
418.803	0.5	418803	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
419.654	0.5	419654	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
420.455	0.5	420455	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
421.256	0.5	421256	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
422.056	0.5	422056	catch	32671	n/a	catch_padded.jpg	photodiode	0
422.436	0.0	422436	response	7	n/a	n/a	trigger	0
424.058	0.5	424058	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
425.009	0.5	425009	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
425.759	0.5	425759	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
426.61	0.5	426610	catch	32671	n/a	catch_padded.jpg	photodiode	0
426.923	0.0	426923	response	7	n/a	n/a	trigger	0
428.512	0.5	428512	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
429.463	0.5	429463	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
430.213	0.5	430213	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
431.006	0.5	431006	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
431.956	0.5	431956	catch	32671	n/a	catch_padded.jpg	photodiode	0
432.278	0.0	432278	response	7	n/a	n/a	trigger	0
434.058	0.5	434058	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
434.909	0.5	434909	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
435.868	0.5	435868	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
436.71	0.5	436710	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
437.561	0.5	437561	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
438.412	0.5	438412	catch	32671	n/a	catch_padded.jpg	photodiode	0
438.724	0.0	438724	response	7	n/a	n/a	trigger	0
440.464	0.5	440464	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
441.314	0.5	441314	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
442.065	0.5	442065	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
442.866	0.5	442866	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
443.625	0.5	443625	catch	32671	n/a	catch_padded.jpg	photodiode	0
443.906	0.0	443906	response	7	n/a	n/a	trigger	0
445.718	0.5	445718	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
446.669	0.5	446669	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
447.62	0.5	447620	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
448.42	0.5	448420	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
449.271	0.5	449271	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
450.172	0.5	450172	catch	32671	n/a	catch_padded.jpg	photodiode	0
450.546	0.0	450546	response	7	n/a	n/a	trigger	0
452.274	0.5	452274	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
453.024	0.5	453024	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
453.875	0.5	453875	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
454.626	0.5	454626	catch	32671	n/a	catch_padded.jpg	photodiode	0
454.963	0.0	454963	response	7	n/a	n/a	trigger	0
456.677	0.5	456677	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
457.478	0.5	457478	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
458.429	0.5	458429	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
459.38	0.5	459380	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
460.172	0.5	460172	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
460.973	0.5	460973	catch	32671	n/a	catch_padded.jpg	photodiode	0
461.268	0.0	461268	response	7	n/a	n/a	trigger	0
462.874	0.5	462874	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
463.675	0.5	463675	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
464.476	0.5	464476	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
465.376	0.5	465376	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
466.327	0.5	466327	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
467.078	0.5	467078	catch	32671	n/a	catch_padded.jpg	photodiode	0
467.334	0.0	467334	response	7	n/a	n/a	trigger	0
468.979	0.5	468979	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
469.93	0.5	469930	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
470.681	0.5	470681	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
471.532	0.5	471532	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
472.432	0.5	472432	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
473.333	0.5	473333	catch	32671	n/a	catch_padded.jpg	photodiode	0
473.626	0.0	473626	response	7	n/a	n/a	trigger	0
475.235	0.5	475235	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
476.185	0.5	476185	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
476.986	0.5	476986	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
477.737	0.5	477737	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
478.588	0.5	478588	catch	32671	n/a	catch_padded.jpg	photodiode	0
478.94	0.0	478940	response	7	n/a	n/a	trigger	0
480.689	0.5	480689	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
481.54	0.5	481540	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
482.341	0.5	482341	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
483.191	0.5	483191	catch	32671	n/a	catch_padded.jpg	photodiode	0
483.548	0.0	483548	response	7	n/a	n/a	trigger	0
485.293	0.5	485293	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
486.094	0.5	486094	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
486.844	0.5	486844	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
487.745	0.5	487745	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
488.638	0.5	488638	catch	32671	n/a	catch_padded.jpg	photodiode	0
488.999	0.0	488999	response	7	n/a	n/a	trigger	0
490.64	0.5	490640	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
491.39	0.5	491390	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
492.141	0.5	492141	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
492.891	0.5	492891	catch	32671	n/a	catch_padded.jpg	photodiode	0
493.155	0.0	493155	response	7	n/a	n/a	trigger	0
494.793	0.5	494793	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
495.602	0.5	495602	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
496.394	0.5	496394	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
497.245	0.5	497245	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
498.146	0.5	498146	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
498.947	0.5	498947	catch	32671	n/a	catch_padded.jpg	photodiode	0
499.221	0.0	499221	response	7	n/a	n/a	trigger	0
500.848	0.5	500848	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
501.599	0.5	501599	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
502.5	0.5	502500	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
503.45	0.5	503450	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
504.251	0.5	504251	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
505.152	0.5	505152	catch	32671	n/a	catch_padded.jpg	photodiode	0
505.477	0.0	505477	response	7	n/a	n/a	trigger	0
507.254	0.5	507254	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
508.004	0.5	508004	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
508.955	0.5	508955	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
509.856	0.5	509856	catch	32671	n/a	catch_padded.jpg	photodiode	0
510.212	0.0	510212	response	7	n/a	n/a	trigger	0
511.858	0.5	511858	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
512.758	0.5	512758	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
513.709	0.5	513709	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
514.51	0.5	514510	catch	32671	n/a	catch_padded.jpg	photodiode	0
514.846	0.0	514846	response	7	n/a	n/a	trigger	0
516.511	0.5	516511	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
517.412	0.5	517412	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
518.204	0.5	518204	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
519.055	0.5	519055	catch	32671	n/a	catch_padded.jpg	photodiode	0
519.358	0.0	519358	response	7	n/a	n/a	trigger	0
520.965	0.5	520965	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
521.908	0.5	521908	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
522.808	0.5	522808	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
523.759	0.5	523759	catch	32671	n/a	catch_padded.jpg	photodiode	0
524.079	0.0	524079	response	7	n/a	n/a	trigger	0
525.711	0.5	525711	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
526.461	0.5	526461	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
527.312	0.5	527312	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
528.063	0.5	528063	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
528.964	0.5	528964	catch	32671	n/a	catch_padded.jpg	photodiode	0
529.306	0.0	529306	response	7	n/a	n/a	trigger	0
530.865	0.5	530865	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
531.816	0.5	531816	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
532.567	0.5	532567	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
533.317	0.5	533317	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
534.168	0.5	534168	catch	32671	n/a	catch_padded.jpg	photodiode	0
534.513	0.0	534513	response	7	n/a	n/a	trigger	0
536.22	0.5	536220	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
536.97	0.5	536970	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
537.771	0.5	537771	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
538.672	0.5	538672	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
539.623	0.5	539623	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
540.373	0.5	540373	catch	32671	n/a	catch_padded.jpg	photodiode	0
540.666	0.0	540666	response	7	n/a	n/a	trigger	0
542.375	0.5	542375	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
543.276	0.5	543276	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
544.176	0.5	544176	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
545.127	0.5	545127	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
545.978	0.5	545978	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
546.829	0.5	546829	catch	32671	n/a	catch_padded.jpg	photodiode	0
547.011	0.0	547011	response	7	n/a	n/a	trigger	0
548.93	0.5	548930	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
549.681	0.5	549681	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
550.524	0.5	550524	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
551.433	0.5	551433	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
552.325	0.5	552325	catch	32671	n/a	catch_padded.jpg	photodiode	0
552.673	0.0	552673	response	7	n/a	n/a	trigger	0
554.277	0.5	554277	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
555.077	0.5	555077	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
555.978	0.5	555978	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
556.737	0.5	556737	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
557.53	0.5	557530	catch	32671	n/a	catch_padded.jpg	photodiode	0
557.907	0.0	557907	response	7	n/a	n/a	trigger	0
559.631	0.5	559631	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
560.482	0.5	560482	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
561.233	0.5	561233	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
562.133	0.5	562133	catch	32671	n/a	catch_padded.jpg	photodiode	0
562.48	0.0	562480	response	7	n/a	n/a	trigger	0
564.135	0.5	564135	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
565.036	0.5	565036	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
565.987	0.5	565987	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
566.787	0.5	566787	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
567.588	0.5	567588	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
568.489	0.5	568489	catch	32671	n/a	catch_padded.jpg	photodiode	0
568.812	0.0	568812	response	7	n/a	n/a	trigger	0
570.964	0.0	570964	block_end	120	n/a	n/a	trigger	0
589.042	0.0	589042	response	7	n/a	n/a	trigger	0
589.045	0.0	589045	block_onset	103	n/a	n/a	trigger	0
591.091	0.5	591091	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
592.0	0.5	592000	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
592.801	0.5	592801	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
593.652	0.5	593652	catch	32671	n/a	catch_padded.jpg	photodiode	0
593.999	0.0	593999	response	7	n/a	n/a	trigger	0
595.645	0.5	595645	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
596.496	0.5	596496	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
597.297	0.5	597297	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
598.047	0.5	598047	catch	32671	n/a	catch_padded.jpg	photodiode	0
598.422	0.0	598422	response	7	n/a	n/a	trigger	0
600.149	0.5	600149	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
601.0	0.5	601000	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
601.75	0.5	601750	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
602.501	0.5	602501	catch	32671	n/a	catch_padded.jpg	photodiode	0
602.825	0.0	602825	response	7	n/a	n/a	trigger	0
604.403	0.5	604403	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
605.353	0.5	605353	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
606.154	0.5	606154	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
606.955	0.5	606955	catch	32671	n/a	catch_padded.jpg	photodiode	0
607.252	0.0	607252	response	7	n/a	n/a	trigger	0
609.057	0.5	609057	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
609.807	0.5	609807	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
610.708	0.5	610708	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
611.459	0.5	611459	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
612.409	0.5	612409	catch	32671	n/a	catch_padded.jpg	photodiode	0
612.622	0.0	612622	response	7	n/a	n/a	trigger	0
614.361	0.5	614361	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
615.112	0.5	615112	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
616.063	0.5	616063	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
616.813	0.5	616813	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
617.664	0.5	617664	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
617.824	0.0	617824	response	7	n/a	n/a	trigger	0
618.515	0.5	618515	catch	32671	n/a	catch_padded.jpg	photodiode	0
620.566	0.5	620566	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
621.417	0.5	621417	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
622.218	0.5	622218	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
623.11	0.5	623110	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
623.969	0.5	623969	catch	32671	n/a	catch_padded.jpg	photodiode	0
624.287	0.0	624287	response	7	n/a	n/a	trigger	0
625.912	0.5	625912	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
626.713	0.5	626713	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
627.464	0.5	627464	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
628.314	0.5	628314	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
629.265	0.5	629265	catch	32671	n/a	catch_padded.jpg	photodiode	0
629.577	0.0	629577	response	7	n/a	n/a	trigger	0
631.317	0.5	631317	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
632.268	0.5	632268	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
633.068	0.5	633068	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
633.819	0.5	633819	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
634.67	0.5	634670	catch	32671	n/a	catch_padded.jpg	photodiode	0
635.01	0.0	635010	response	7	n/a	n/a	trigger	0
636.621	0.5	636621	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
637.422	0.5	637422	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
638.373	0.5	638373	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
639.224	0.5	639224	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
640.174	0.5	640174	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
641.025	0.5	641025	catch	32671	n/a	catch_padded.jpg	photodiode	0
641.306	0.0	641306	response	7	n/a	n/a	trigger	0
643.127	0.5	643127	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
643.978	0.5	643978	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
644.778	0.5	644778	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
645.234	0.0	645234	response	7	n/a	n/a	trigger	0
645.729	0.5	645729	catch	32671	n/a	catch_padded.jpg	photodiode	0
647.631	0.5	647631	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
648.582	0.5	648582	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
649.332	0.5	649332	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
650.083	0.5	650083	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
650.934	0.5	650934	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
651.165	0.0	651165	response	7	n/a	n/a	trigger	0
651.834	0.5	651834	catch	32671	n/a	catch_padded.jpg	photodiode	0
653.736	0.5	653736	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
654.528	0.5	654528	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
655.429	0.5	655429	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
656.23	0.5	656230	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
656.981	0.5	656981	catch	32671	n/a	catch_padded.jpg	photodiode	0
657.262	0.0	657262	response	7	n/a	n/a	trigger	0
659.032	0.5	659032	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
659.883	0.5	659883	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
660.734	0.5	660734	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
661.685	0.5	661685	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
662.435	0.5	662435	catch	32671	n/a	catch_padded.jpg	photodiode	0
662.878	0.0	662878	response	7	n/a	n/a	trigger	0
664.537	0.5	664537	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
665.488	0.5	665488	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
666.338	0.5	666338	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
667.089	0.5	667089	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
667.84	0.5	667840	catch	32671	n/a	catch_padded.jpg	photodiode	0
668.177	0.0	668177	response	7	n/a	n/a	trigger	0
669.841	0.5	669841	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
670.792	0.5	670792	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
671.743	0.5	671743	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
672.594	0.5	672594	catch	32671	n/a	catch_padded.jpg	photodiode	0
672.979	0.0	672979	response	7	n/a	n/a	trigger	0
674.696	0.5	674696	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
675.546	0.5	675546	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
676.447	0.5	676447	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
